time step, x, y
100, 0.3454068728583088, -0.0028446761258330965
200, 0.67278788408326, -0.005427985888448908
300, 0.9831831818066854, -0.00870810039119893
400, 1.2765927660288212, -0.012685019634301041
500, 1.5519764886174765, -0.016400572513963346
600, 1.8113736573223205, -0.02077194161974233
700, 2.0547432836294446, -0.024799967333805267
800, 2.2810862079209206, -0.028525638170519785
900, 2.4924417379464088, -0.03286613671921522
1000, 2.6877287370598233, -0.035864132258607656
1100, 2.8690275015250637, -0.03943596699561806
1200, 3.0352978832101947, -0.04262346982712671
1300, 3.1885382013505073, -0.045344663724535245
1400, 3.329747615564053, -0.04755856017369858
1500, 3.457967954747035, -0.050305307306694136
1600, 3.5751155611066014, -0.05150460885961286
1700, 3.681272411671132, -0.053154784067983296
1800, 3.7784368256760525, -0.05517385590365678
1900, 3.8665678146073352, -0.056562664748691704
2000, 3.946664538082576, -0.05728022208896155
2100, 4.020766303851227, -0.058243710514259306
2200, 4.0878739522959, -0.059494118538247764
2300, 4.151943133373315, -0.05986833248703341
2400, 4.2110575048760825, -0.061446648624080225
2500, 4.268132568629304, -0.06210778217179308
2600, 4.32320931314699, -0.06285089274777281
2700, 4.3782860576646785, -0.06359400332375259
2800, 4.433362802182479, -0.06433711389972768
2900, 4.489438706317981, -0.06503923596134448
3000, 5.355761201364028, -0.07954215212382063
