time step, x, y
100, 0.7258577809679579, -0.009191398607701774
200, 1.4331564792803007, -0.024829536778313593
300, 2.119825097074961, -0.0460712254147265
400, 2.7888547452447723, -0.07268569271558545
500, 3.4382513498610887, -0.10482678654877142
600, 4.069088871822113, -0.14341461994461457
700, 4.682287424158183, -0.18737523200502576
800, 5.276849969905487, -0.23678554666390633
900, 5.853773546027855, -0.2915686399875818
1000, 6.413978265556393, -0.3506505510775617
1100, 6.956544015459985, -0.4151052408322231
1200, 7.481393871805359, -0.48393567228702083
1300, 7.9894479476230975, -0.5560678845440745
1400, 8.48070624291294, -0.6315018776029488
1500, 8.953097759812643, -0.7093944623672324
1600, 9.407696459220164, -0.7906657518670456
1700, 9.84427156933449, -0.872324635209529
1800, 10.261902977124706, -0.955445073292702
1900, 10.659516721692816, -1.0391069530859904
2000, 11.037955992135752, -1.121239276726428
2100, 11.395303638458355, -1.2029929290463113
2200, 11.731405812793513, -1.2823738361165924
2300, 12.047259552105045, -1.3593050740034842
2400, 12.341790895495318, -1.4328665296766128
2500, 12.614922919030475, -1.5020611661712495
2600, 12.867729583608515, -1.5678090965180818
2700.0, 13.100210889229682, -1.6301103207173198
2800.0, 13.313210024990584, -1.6868938409062497
2900.0, 13.508874912688032, -1.739999883146413
3000.0, 14.932304095409787, -2.1587448673263374
