time step, x, y
100, 0.9062077750632168, 0.004633402089953546
200, 1.799265755490869, 0.011521333185639762
300, 2.6762357826026144, 0.019494509928727033
400, 3.5360625113197597, 0.02949433911927052
500, 4.376806158901705, 0.04040850653879144
600, 5.194416252450131, 0.05300751156878844
700, 5.989006730243949, 0.06529460232973078
800, 6.7584669021246, 0.07915259242223155
900, 7.501798392152219, 0.09452451270665829
1000, 8.216063041647137, 0.11024107982483183
1100, 8.902202257409384, 0.12735763885590012
1200, 9.558162318420138, 0.14675862746084067
1300, 10.184057162958325, 0.16644729375978207
1400, 10.778774476805031, 0.18836342049307048
1500, 11.343369605039548, 0.21156560086011528
1600, 11.877785578522458, 0.2370522108010259
1700, 12.383134711472552, 0.26288346757567677
1800, 12.85941700388984, 0.28905937118395447
1900, 13.309570614454207, 0.31674920498416465
2000, 13.733709481444674, 0.34395621709689655
2100, 14.133830356740662, 0.37079434580094145
2200, 14.51192999222191, 0.39737752937556403
2300, 14.870005139767828, 0.4238197060997826
2400, 15.211107896337563, 0.4492934074522779
2500, 15.53623663787055, 0.473855602572316
2600, 15.847388116246625, 0.49762022973939507
2700, 16.14655908334523, 0.5207012272320792
2800, 16.437800012065242, 0.5423280956690159
2900, 16.7209969641273, 0.5644975869297097
3000, 19.969517128196642, 0.8059551269539125
