time step, x, y
100, 0.43574834314517435, 0.0006176132356489408
200, 0.8563788189338332, 0.0005643415450315437
300, 1.263883652520243, -0.00033599376850465545
400, 1.656270618750044, -0.0019072140080706734
500, 2.035620032126237, -0.003329385293735415
600, 2.40075960137431, -0.006506643431260839
700, 2.752861617769022, -0.009534852614678485
800, 3.0927460151901798, -0.014494327347092328
900, 3.419592859757843, -0.01930475312561486
1000, 3.7352181979293686, -0.026134533801484894
1100, 4.039798208401966, -0.03299144422059913
1200, 4.334240914404463, -0.04095968630881852
1300, 4.619630517862525, -0.04913123683695464
1400, 4.89696313135364, -0.05759418515382181
1500, 5.166150665528997, -0.06734464383690952
1600, 5.428365411663277, -0.07647847707978656
1700, 5.683519280407874, -0.08599179746018876
1800, 5.933604496917376, -0.0960607836750253
1900, 6.177713037963179, -0.10560123379845532
2000, 6.416752926773678, -0.1156973497560731
2100, 6.651896454623593, -0.12444499574236323
2200, 6.882967442815807, -0.13383639691166538
2300, 7.109145957469834, -0.14179123876081562
2400, 7.331340021814861, -0.1493937232154784
2500, 7.5485535232732275, -0.15655576092750878
2600, 7.761870663770915, -0.16236932866797504
2700, 7.970207241382094, -0.167742449665366
2800, 8.173651345455292, -0.17167901134285146
2900, 8.371206863413244, -0.1740909243516373
3000, 10.052915532807008, -0.13809160093580164
