time step, x, y
100, 0.5980675549220722, -0.00044693342030056003
200, 1.1821368564755104, -0.0006727274623367675
300, 1.7501923585090082, -0.0016456660270676576
400, 2.30223406102257, -0.0033657491142658827
500, 2.837277884445694, -0.004817305813686119
600, 3.355323828778157, -0.006000336125097427
700, 3.856356098349966, -0.007914715289325858
800, 4.339406409260614, -0.008544897155186373
900, 4.804443170170011, -0.009890632203760893
1000, 5.252482051988973, -0.01096784086444376
1100, 5.681507508565966, -0.012744807038190392
1200, 6.093550881722511, -0.013253371583560353
1300, 6.487596500547682, -0.013477614070930177
1400, 6.863644365041586, -0.013417534500756306
1500, 7.221694475204231, -0.013073132872584076
1600, 7.561731035365734, -0.013444284427355
1700, 7.88478551210668, -0.012547034353520087
1800, 8.189842234516243, -0.01136546222213973
1900, 8.477885282165385, -0.01091523894335271
2000, 8.747946371153253, -0.00918081836608231
2100, 8.99999391013987, -0.008161950971753262
2200, 9.234043694795334, -0.0068587615196550045
2300, 9.452095475600736, -0.005302841349537263
2400, 9.652149502074874, -0.0034625991216485075
2500, 9.837205399939778, -0.0013854218456196
2600, 10.005247623044143, -3.9593422295980396e-05
2700, 10.160291468020361, 0.0015115787094180655
2800, 10.301337059627945, 0.0032838902193964292
2900, 10.430384148347866, 0.005245749767777558
3000, 11.463713346339018, 0.017925204763932362
