time step, x, y
100, 0.9234714363932295, -0.008803758611132667
200, 1.840015470397926, -0.02638311384821823
300, 2.749059294840269, -0.050576609734264755
400, 3.6482382854169804, -0.08293619726819579
500, 4.53755244212826, -0.12346187645016882
600, 5.417001764973617, -0.17215364728031368
700, 6.284627966302352, -0.2286051731061891
800, 7.142389333765387, -0.2932227905802831
900, 7.988327579711357, -0.3656001630500145
1000, 8.822442704140636, -0.44573729051581057
1100.0, 9.64473470705278, -0.533634172977578
1200.0, 10.45520358844828, -0.6292908104351873
1300.0, 11.252870204501027, -0.7325040345627238
1400.0, 12.03793772353758, -0.8422947015343285
1500.0, 12.811588457709087, -0.9578868358506696
1600.0, 13.571457782712447, -1.0808323885109405
1700.0, 14.319134347351278, -1.2083970963638402
1800.0, 15.052456695648635, -1.3411537665835465
1900.0, 15.773383115255617, -1.4795087358216574
2000.0, 16.479955318520478, -1.6230556674263257
2100.0, 17.172579642096046, -1.7698362737461202
2200.0, 17.852235229807665, -1.920053723107262
2300.0, 18.516760625677637, -2.0742808226830762
2400.0, 19.167134973532225, -2.2327207407998566
2500.0, 19.80376461002309, -2.393415189806166
2600.0, 20.426243198498373, -2.558322457353283
2700.0, 21.034977075610133, -2.7254842557900862
2800.0, 21.628580760880272, -2.896655704441451
2900.0, 22.208236566461068, -3.0710608278081635
3000.0, 27.76563357289121, -5.318010652108464
