time step, x, y
100, 0.42319971531419254, -3.095139397825929e-05
200, 0.8323752775408167, -0.0006303481913835299
300, 1.2265271608491735, -0.0017673989332442075
400, 1.6056861566986924, -0.0024425777887616892
500, 1.9697906821707485, -0.004654936419312923
600, 2.3189023201839594, -0.006405423163748217
700, 2.6520215449071864, -0.007663246562627443
800, 2.9700862992532886, -0.010458249736664552
900, 3.2731581661403215, -0.012791381024465101
1000, 3.5612063541093213, -0.01566216625650077
1100, 3.8352611804496, -0.018101871061601896
1200, 4.096291379533124, -0.021140812729105132
1300, 4.343297425528967, -0.02474819979991824
1400, 4.579308687388291, -0.02801688082105601
1500.0, 4.803325639280186, -0.03091606433297167
1600.0, 5.016347807035444, -0.03347654179520844
1700.0, 5.218344399194998, -0.03669783903800734
1800.0, 5.411345258879089, -0.0396420131490636
1900.0, 5.594350860257243, -0.04227827266941259
2000.0, 5.768329937700628, -0.04563693488848017
2100.0, 5.933344074127855, -0.04771894814534389
2200.0, 6.090331212451007, -0.050554155560011416
2300.0, 6.239322144129501, -0.053143031302138655
2400.0, 6.379317343332419, -0.05545478391251976
2500.0, 6.511316335890453, -0.05752020485023998
2600.0, 6.636318647634305, -0.059370085574270925
2700.0, 6.753324752733275, -0.0609736346256409
2800.0, 6.8633341770180545, -0.06236164346354889
2900.0, 6.965347394657952, -0.06350332062879596
3000.0, 7.604506272301217, -0.0681861755233133
