time step, x, y
100, 0.2540427795795996, -0.0018072475033572904
200, 0.48909238016053613, -0.0031054257249926494
300, 0.7041223676232808, -0.004867382544722338
400, 0.898159894087575, -0.0060666838425507685
500, 1.073150655313251, -0.008756197858564494
600, 1.2281485965405976, -0.010909849472772713
700, 1.3641533587695116, -0.01255443180515145
800, 1.4821377898800177, -0.014716378975917495
900, 1.5821018898716652, -0.01739569098494502
1000, 1.6660717338646718, -0.019646313072528752
1100, 1.7360466038589386, -0.02152183147885106
1200, 1.7930261408542458, -0.02304903932399858
1300, 1.8380099858504872, -0.02425472972806097
1400, 1.8739970618475712, -0.02521928205131331
1500, 1.901987009845278, -0.025969489413842237
1600, 1.9229526777234118, -0.02753178593563116
1700, 1.9449447797215287, -0.02812123457761599
1800, 1.9449447797215287, -0.02812123457761599
1900, 1.9449447797215287, -0.02812123457761599
2000, 1.9449447797215287, -0.02812123457761599
2100, 1.9449447797215287, -0.02812123457761599
2200, 1.9449447797215287, -0.02812123457761599
2300, 1.9449447797215287, -0.02812123457761599
2400, 1.9449447797215287, -0.02812123457761599
2500, 1.9449447797215287, -0.02812123457761599
2600, 1.967936522719653, -0.028737476339693542
2700, 1.9809318557186126, -0.02908578690086834
2800, 1.9979257527171475, -0.029541269942401804
2900, 2.0179185727154767, -0.030077132344207308
3000, 2.6078407282672162, -0.04088686819790257
