time step, x, y
100, 0.7945503861847047, -0.006138714329236267
200, 1.568254315397142, -0.014812232732181685
300, 2.322225181020027, -0.02689253868045527
400, 3.055349589670333, -0.04150764870270485
500, 3.7677482463042007, -0.059650251226254725
600, 4.459300445965589, -0.08032765782365403
700, 5.130126893610312, -0.10453255692238084
800, 5.780106884282456, -0.13127226009508386
900, 6.408247729554897, -0.16066747229764944
1000, 7.016655511238009, -0.19346947204551568
1100, 7.605330229331684, -0.22967825933869657
1200, 8.173158490452892, -0.26842185070583957
1300, 8.72026099955755, -0.3106929345742966
1400, 9.247630445072865, -0.3563708059879416
1500, 9.756138810470219, -0.4043420715639736
1600, 10.243800718894969, -0.45484814121375616
1700, 10.71172956373052, -0.5087609984089385
1800, 11.160797328447952, -0.5649672497661833
1900, 11.590132029576202, -0.6245802886689411
2000, 11.998499568775731, -0.6857354432183504
2100.0, 12.387885322901697, -0.7481913035025285
2200.0, 12.756424620055112, -0.813181967860908
2300.0, 13.103876050324006, -0.8787220594385747
2400.0, 13.430360318664523, -0.9458042666628517
2500.0, 13.735515310209097, -1.0114505242522351
2600.0, 14.017476353058886, -1.0768949305454532
2700.0, 14.277115430685258, -1.1410240921595924
2800.0, 14.514432543088196, -1.2038380090945402
2900.0, 14.729186280356014, -1.2633513044958051
3000.0, 15.82939341025483, -1.629225970631189
