time step, x, y
100, 0.7561723498218396, -0.004514129461081567
200, 1.5036862278730911, -0.012195413259413312
300, 2.2375851309413637, -0.023701936424078918
400, 2.9568777583838775, -0.03916531596104955
500, 3.6615641102009557, -0.05858555187016784
600, 4.34767898382258, -0.08248911217494381
700, 5.016213679891034, -0.1107443798691281
800, 5.6650539801159745, -0.1426232883221854
900, 6.295322802145348, -0.1789855211709156
1000, 6.907020145979095, -0.2198310784148675
1100, 7.498891476963417, -0.2633089757753645
1200, 8.072059712746427, -0.31027889688872534
1300, 8.626524853328153, -0.3607408417551754
1400, 9.164006265981962, -0.41244897507793543
1500, 9.682784583434378, -0.46764913215379944
1600, 10.183719489322124, -0.5252183953342577
1700, 10.667802284287797, -0.5850251476137072
1800, 11.134901351325553, -0.6460780883494666
1900, 11.585016690435296, -0.7083772175416632
2000, 12.017157000974683, -0.7720541521960962
2100, 12.433436501234437, -0.8378369589435937
2200, 12.833591957202596, -0.9037430364992889
2300, 13.216895302248876, -0.9718866031537199
2400, 13.583083302361233, -1.04028505762226
2500, 13.935129859467326, -1.1085435488870854
2600, 14.271183989287987, -1.177916611602632
2700, 14.592236992465534, -1.2482726287628763
2800, 14.899280169642559, -1.3194799833622144
2900, 15.193173204455665, -1.390415757752039
3000, 17.8308463894889, -2.2013073466570954
