time step, x, y
100, 0.5828589558921824, 0.0023318525294625525
200, 1.1457304723500896, 0.005889374205089698
300, 1.6885035747540145, 0.009678741785963646
400, 2.2111782631044594, 0.01369995527248588
500, 2.713754537400923, 0.017953014664254918
600, 3.196232397643655, 0.02243791996147143
700, 3.6576180205920394, 0.027265645783465797
800, 4.09978807810808, 0.031220419650835163
900, 4.522853544810981, 0.03529606480409586
1000, 4.924826774219421, 0.039714530482146904
1100, 5.307584438195517, 0.043260044205573056
1200, 5.670243688117882, 0.047037403834446656
1300, 6.013687372607852, 0.049941811508243505
1400, 6.338026466284872, 0.052967090468596933
1500, 6.643149994529497, 0.0551194174738735
1600, 6.9311565784426055, 0.05717066652679503
1700, 7.200941420164187, 0.05823798900551025
1800, 7.454603140794957, 0.05909325891230166
1900, 7.693135563575757, 0.059625501627814104
2000, 7.917643486366746, 0.060717565773195425
2100, 8.12889878316991, 0.0602708302481082
2200, 8.328228201083952, 0.061155790154946876
2300, 8.51640361411108, 0.061273824393348386
2400, 8.694418845491864, 0.06051395834353057
2500, 8.863489667705942, 0.06075286386758483
2600, 9.022400308273863, 0.06011386910408523
2700, 9.172366539674938, 0.06047364591424409
2800, 9.314160235911404, 0.05973357319792494
2900, 9.447009522980938, 0.05999227205550284
3000, 10.333554285399758, 0.0606121332466536
