time step, x, y
100, 0.7492162568830822, -2.0541895158914664e-05
200, 1.4844365455727357, -0.00037705153524431045
300, 2.2066605780826474, -0.0010455312241931108
400, 2.9148886423991303, -0.0020499786580683993
500, 3.608121026508154, -0.003414391532827743
600, 4.287357442423639, -0.005114772152629954
700, 4.9505744684219115, -0.006199403895579186
800, 5.597820099894998, -0.008667710789505678
900, 6.22904634145099, -0.010520268806690103
1000, 6.842253769062055, -0.011805073339155897
1100, 7.438490090134021, -0.014497550718667429
1200, 8.014708173233577, -0.016670270005702842
1300, 8.572931440084385, -0.019274947821703248
1400, 9.111160466658516, -0.0223595795592631
1500, 9.628395540942503, -0.025948162914212675
1600, 10.124612665240049, -0.029040985872643643
1700, 10.598860122929606, -0.0336614701582193
1800, 11.05108991861893, -0.03781019174368311
1900, 11.480326337990165, -0.04251086033856277
2000, 11.886545383347594, -0.04676376392916354
2100, 12.269771052387052, -0.051568614529291124
2200, 12.629979347412474, -0.05592570012514536
2300, 12.967194266119924, -0.06083473273052631
2400, 13.281367813117269, -0.06429628831760659
2500, 13.57254798379676, -0.06830979091443806
2600, 13.842686206793745, -0.0708278211008373
2700, 14.091830477500366, -0.07384980290485893
2800, 14.319932800524706, -0.07537631229844288
2900, 14.529016597590209, -0.07635906590349029
3000, 15.808224207976469, -0.06965910096639072
