time step, x, y
100, 0.4813738658824414, 0.0010960134529327085
200, 0.9597498076951195, 0.002303612180677546
300, 1.4351650205299118, 0.004622104205682397
400, 1.90554649815741, 0.00612726366478672
500, 2.37293005171546, 0.007744008398008817
600, 2.8332812540198185, 0.008621810748458497
700, 3.2876738032765274, 0.01072209167098033
800, 3.7349968061880703, 0.011084122186901663
900, 4.175361848029045, 0.012705826366334994
1000, 4.606695922570027, 0.013662978345665377
1100, 5.0290362249024625, 0.01495488614803922
1200, 5.441346251911645, 0.015619436841762702
1300, 5.843626003597679, 0.01565663042660434
1400, 6.234950562120437, 0.01710227804052833
1500, 6.616244845320063, 0.017920568546024973
1600, 6.985510237150029, 0.01818589212577204
1700, 7.34382043581671, 0.019859669734374308
1800, 7.689102435090708, 0.021017675508898437
1900, 8.023429241201192, 0.023584135312286147
2000, 8.34572715594213, 0.02559762818992012
2100, 8.656033374405206, 0.02805746216516558
2200, 8.955347204613437, 0.030926442146124
2300, 9.242669338543463, 0.03424176322470657
2400, 9.519998392241904, 0.037929035217549534
2500, 9.786297862593951, 0.041026145193417685
2600, 10.043640755829006, 0.0454573190152443
2700, 10.290953373740818, 0.049261135728647765
2800, 10.529309414535525, 0.05439901628801391
2900, 10.759633796053496, 0.05883514955582453
3000, 12.927301516459101, 0.09023027516339732
