time step, x, y
100, 0.6254228649017004, -0.0004899572946688302
200, 1.2358194565291927, -0.0005204458868242473
300, 1.8322251191768357, -0.0010548256222655122
400, 2.4136405007748833, -0.002129088725033007
500, 2.980065601323116, -0.003743235195362127
600, 3.5295017166818514, -0.005969249482364353
700, 4.062912206696424, -0.007771787291469823
800, 4.579333711521033, -0.01018619291692388
900, 5.078766231156262, -0.013212466359160596
1000, 5.562209117671491, -0.016814615393470123
1100, 6.028663018997328, -0.02102863224422144
1200, 6.477092590838862, -0.024891157066090214
1300, 6.909532529560736, -0.029329557480019502
1400.0, 7.325982835162954, -0.034343833486009445
1500.0, 7.725408163350829, -0.03897062523872735
1600.0, 8.109843210488993, -0.04413730035877561
1700.0, 8.479251984353187, -0.04884450677652946
1800.0, 8.834669829237523, -0.05405560433734191
1900.0, 9.175097393072154, -0.0598065852655984
2000.0, 9.503496739842456, -0.06499012081805955
2100.0, 9.819867869548423, -0.06960621099449826
2200.0, 10.124246774414791, -0.07465420786509086
2300.0, 10.419631510651195, -0.08002613475599574
2400.0, 10.704023374117849, -0.08579397611666917
2500.0, 10.980384428800223, -0.0908504032032999
2600.0, 11.247715322628137, -0.09523140824051274
2700.0, 11.50808674419074, -0.10086371091920815
2800.0, 11.761390716814521, -0.1047492550295141
2900.0, 12.007735217172767, -0.10988609678142425
3000.0, 14.281438866142082, -0.14407259505080028
