time step, x, y
100, 0.6978238902581154, -0.0026111654245741522
200, 1.3867018762928545, -0.00662618184641546
300, 2.0687668878876244, -0.014952042649711603
400, 2.742020949700906, -0.027678717462871358
500, 3.4075080342177873, -0.04576020914267212
600, 4.066272113922772, -0.07015052054557619
700, 4.716405183102534, -0.10293759664174915
800, 5.3588612446138555, -0.1430774649462167
900, 5.9927312804136434, -0.1926130856146792
1000, 6.617016302831519, -0.2515894434609256
1100, 7.232760284352017, -0.32096054134209967
1200, 7.838964237304421, -0.40077136407211933
1300, 8.433630186346972, -0.49111188127906275
1400, 9.016713146665861, -0.5909831052922092
1500, 9.58725911540396, -0.7014290085963211
1600, 10.14522310774745, -0.8214506035204505
1700, 10.689516166397325, -0.9490948995371045
1800, 11.219184288496795, -1.08540586913103
1900, 11.73313851674685, -1.2284305217746203
2000, 12.23233285400439, -1.3771248849831232
2100, 12.715768312598707, -1.5315339435704565
2200, 13.183354922901486, -1.6896597221947551
2300, 13.63409369724192, -1.8515472056703957
2400, 14.0689386384769, -2.0161524215123996
2500.0, 14.485801801636475, -2.1815673640069737
2600.0, 14.886636177248599, -2.34670307585532
2700.0, 15.270487762456375, -2.5126035295424174
2800.0, 15.637311572445523, -2.6782697373971107
2900.0, 15.986972652774174, -2.8407047364071447
3000.0, 18.77054212890384, -4.369033552977684
