time step, x, y
100, 0.4980955589753036, 0.011610948671107315
200, 0.9953801530397407, 0.0272644628532982
300, 1.4908079037916335, 0.046008629541838125
400, 1.9854246896326602, 0.0687953617414616
500, 2.4761868407545746, 0.0947667118434739
600, 2.9650451658660737, 0.12282981874808888
700, 3.449002977857324, 0.1531256305497636
800, 3.9290121897332986, 0.18460826884703713
900, 4.404120888488912, 0.2183236120413758
1000, 4.873236213024722, 0.2523208514241798
1100, 5.3363581633408375, 0.2865999869953301
1200, 5.791441965332284, 0.32025608844782844
1300, 6.2385346016973715, 0.35428805148505893
1400, 6.676543211336426, 0.38674506739831893
1500, 7.1044688985464, 0.4176741188857881
1600, 7.521312767623778, 0.44712218864544007
1700, 7.926075922865392, 0.4751362593753461
1800, 8.318711381573065, 0.5007174353724575
1900, 8.696269439335017, 0.5250055604340584
2000, 9.06070090485984, 0.5469077734605949
2100, 9.40796321263601, 0.5656131095414494
2200, 9.740195102164764, 0.5840242903900641
2300, 10.055257833944857, 0.5992385942928831
2400, 10.352246477669377, 0.6133007953541942
2500, 10.631114050640155, 0.6252119978712897
2600, 10.892859448560346, 0.6349252191457573
2700, 11.134532967018522, 0.6435803029750922
2800, 11.359131293124186, 0.6510363012650805
2900, 11.564656635471014, 0.6573871794120922
3000, 12.71458372633455, 0.6713759498435345
