time step, x, y
100, 0.6983143250468814, -0.0014503221869938791
200, 1.3756088852142916, -0.0024889595194183406
300, 2.028884856425698, -0.0031999010216952894
400, 2.660169451073637, -0.004526762036462115
500, 3.2674354567655723, -0.005525927221081403
600, 3.8516544851853807, -0.0051697922082698244
700, 4.409883704939382, -0.005541562074079728
800, 4.945093943762964, -0.005557639768152378
900, 5.4552859856047275, -0.005274017973560002
1000, 5.940487826806268, -0.00569030471599935
1100, 6.400643474684509, -0.0048072839439600445
1200, 6.837808137973809, -0.004568179025883468
1300, 7.249954604281296, -0.0040293746192554825
1400, 7.6390820896584755, -0.0031348780408870514
1500, 8.006246194813546, -0.0038559090004844088
1600, 8.352390535089263, -0.004165255105622795
1700, 8.677515110485851, -0.004062916356295854
1800, 8.983675129737318, -0.005492116120500046
1900, 9.272813816211885, -0.006397645664224072
2000, 9.54593077793525, -0.006751508645875148
2100, 9.805081223641546, -0.008496928433900985
2200, 10.051208768673401, -0.009606692635539094
2300, 10.286340625423579, -0.011024416593420572
2400, 10.512476009943253, -0.01269410762459322
2500, 10.730614530258123, -0.014587769387577776
2600, 10.942727406077767, -0.015649801173725164
2700, 11.149870238110731, -0.017851422692959418
2800, 11.351987033674284, -0.019193417893874076
2900, 11.552104613186664, -0.02059140577774088
3000, 13.623112988395286, -0.027613500585574158
