time step, x, y
100, 1.0847775748302124, -0.013697194809155988
200, 2.1524704948698314, -0.037400116512626924
300, 3.199923400370615, -0.07131782218195548
400, 4.2286094426711855, -0.11376810340755583
500, 5.2360879568013345, -0.16618034974559248
600, 6.221897066836126, -0.22636671507930073
700, 7.186036772775971, -0.2943271994089065
800, 8.126572047357284, -0.3695561650273409
900, 9.044976041918877, -0.4503714035251867
1000, 9.937840577858793, -0.5379494856049079
1100, 10.807606320147212, -0.6308610217104511
1200, 11.652591060374407, -0.7276328605032751
1300, 12.471574466055124, -0.828979696761599
1400, 13.266997202159656, -0.9334721409289282
1500, 14.036671422571159, -1.0415720689300598
1600, 14.782070278628254, -1.1515972723554078
1700, 15.502940951477388, -1.2645152648361724
1800, 16.200041897678982, -1.3774235054778683
1900, 16.874802506789404, -1.4927626592504049
2000, 17.52676090288388, -1.6083448800372948
2100, 18.15810493207878, -1.723708291913737
2200, 18.768581775521213, -1.8398204085111027
2300, 19.360379279327223, -1.9562193539049737
2400, 19.933750262350753, -2.0719376144635486
2500, 20.488947543444976, -2.186007676555291
2600, 21.02765333101965, -2.299902691518631
2700, 21.550120443928442, -2.412655145721931
2800, 22.0563488821711, -2.524265039165242
2900, 22.547811797086087, -2.633050163438701
3000, 26.947616666977655, -3.6421869762049495
