time step, x, y
100, 0.5185143006533978, 0.04464213276521106
200, 1.0446207061164483, 0.10770599032920442
300, 1.5775523142670496, 0.1898333367730486
400, 2.1177006131053053, 0.2946084066236717
500, 2.6637820744687173, 0.42049739563820876
600, 3.2155464222763808, 0.5703176362217333
700, 3.771584990325154, 0.7439439903337786
800, 4.33100573845276, 0.9434268882580146
900, 4.893292040619075, 1.1665907616701297
1000, 5.456784954539664, 1.4161278049346144
1100, 6.020967854174376, 1.6898624497274772
1200, 6.5850738374014, 1.9884364601292477
1300, 7.1476942380179, 2.3117246980996473
1400, 7.708829056024138, 2.6597271636384576
1500, 8.2679616653795, 3.0302682884214835
1600, 8.824200025921794, 3.4253985027323237
1700, 9.379077941894176, 3.843834278408826
1800, 9.93131188513492, 4.284041811207631
1900, 10.48077671760309, 4.747429767331677
2000, 11.028239341420647, 5.23335638269972
2100, 11.573699756587269, 5.74182165731173
2200, 12.117924865224737, 6.2721838270866135
2300, 12.660914667333284, 6.824442892024469
2400, 13.202669162912649, 7.398598852125516
2500, 13.744722156206485, 7.993368179227488
2600, 14.28566498101184, 8.608625735289614
2700, 14.826906303531572, 9.244496658352737
2800, 15.369213025887472, 9.900339184335762
2900, 15.911426757957955, 10.573210842792154
3000, 21.993313747945457, 18.969149780220356
