time step, x, y
100, 0.1720880661328778, -0.0023869425248530182
200, 0.33617789620111393, -0.004941872701747012
300, 0.4912697106962973, -0.0076857889876773295
400, 0.6383842875832613, -0.011597472433844283
500, 0.7764798504407503, -0.014698362480851896
600, 0.9055773977251769, -0.017988238636441188
700, 1.024677149928585, -0.021488099357597948
800, 1.13575766761082, -0.024156168222829736
900, 1.2378401697199974, -0.02701322319687052
1000, 1.3309246562562314, -0.03005926427971791
1100, 1.4169896877793744, -0.032252515050220455
1200, 1.4940567037293462, -0.034634751929534385
1300, 1.5651250426307242, -0.03714297954793826
1400, 1.6291739265191274, -0.038798416854108564
1500, 1.687224133358712, -0.040579844899487245
1600, 1.7392546646930556, -0.041487484175878664
1700, 1.78528651897881, -0.04252111419158734
1800, 1.8273192552323578, -0.04363873803331412
1900, 1.8643530939451685, -0.04486135415782942
2000, 1.8973668161692385, -0.045168184600283205
2100, 1.9263814203606493, -0.045559008868878294
2200, 1.952396686027935, -0.046012828507071606
2300, 1.975412613170754, -0.04652964351487031
2400, 1.995429201789337, -0.0471094538923833
2500, 2.014425012443418, -0.04671048321823415
2600, 2.031442262537646, -0.04735328896523647
2700, 2.0484385141753405, -0.046996315204159166
2800, 2.0644559847616026, -0.04766011940769263
2900, 2.0814522363992967, -0.047303145646615335
3000, 2.458726084715257, -0.05638297917109361
