time step, x, y
100, 0.42302534084550547, 0.0038158881849346222
200, 0.8400290952586177, 0.00849229763011378
300, 1.2520341956375844, 0.01305269911979302
400, 1.65801770958438, 0.018473621869949376
500, 2.0589793679056068, 0.02477826747165484
600, 2.452919708988065, 0.03192023274253812
700, 2.839861934422373, 0.0388997868759864
800, 3.220805775015702, 0.04574013146297115
900, 3.59272883675615, 0.053371392536968695
1000, 3.956654052041731, 0.06081704088245658
1100, 4.311558488474654, 0.0690536057150762
1200, 4.656465616839054, 0.07705815463691801
1300, 4.991375437134931, 0.08483068764798203
1400, 5.315288218555454, 0.09234800315719101
1500, 5.627204230293568, 0.09958689957346241
1600, 5.928100001565251, 0.1075703092947084
1700, 6.214999541541203, 0.11522889674098385
1800, 6.488879379436727, 0.12358559430995782
1900, 6.748786187627487, 0.13061773879701535
2000, 6.993673832124381, 0.13830159022484947
2100, 7.2245652453254365, 0.14566061937748315
2200, 7.44046069642348, 0.15267162466394482
2300, 7.641336983827771, 0.16033433689118576
2400, 7.827240510720244, 0.16664929444531404
2500, 7.998124873918965, 0.17361595894022158
2600, 8.155013005821731, 0.18025780116003964
2700, 8.298904637235482, 0.18659802269584821
2800, 8.427823508137305, 0.1915904895585415
2900, 8.543722676959147, 0.19728106654417116
3000, 9.034312084031034, 0.22066981744555092
