time step, x, y
100, 0.7500800901738914, -0.0035858506403795842
200, 1.4953504470142196, -0.009593779987535717
300, 2.231825853406513, -0.018367364160795097
400, 2.9605026136294814, -0.029820709130061407
500, 3.6793881191258, -0.04412560295529089
600, 4.387486065616835, -0.06136793966611709
700, 5.083886042853755, -0.08262991757147808
800, 5.768502156806662, -0.10691523239230544
900, 6.439427692948196, -0.1353919764670477
1000, 7.096576757248742, -0.16706384551729658
1100, 7.739038939459072, -0.20301303785133995
1200, 8.366642451519693, -0.24124694491192777
1300, 8.978648671241588, -0.28484037356499214
1400, 9.573717718226554, -0.3298940007254888
1500, 10.151110970285815, -0.37948263325955733
1600, 10.711567049607927, -0.4305314643011906
1700, 11.252097043357395, -0.4832981759400532
1800, 11.773783149842588, -0.5386931784250226
1900, 12.275371382695305, -0.5938134529500008
2000, 12.75504092141802, -0.6508233961318244
2100, 13.213530388199668, -0.7066482011049102
2200, 13.649929372791494, -0.7623700661777342
2300, 14.063241570915089, -0.8180748853799102
2400, 14.452298890231582, -0.8718559441844558
2500, 14.818183529049984, -0.9246236528397382
2600, 15.159899183091584, -0.9764639053758533
2700, 15.478270368575036, -1.0252981992055035
2800, 15.771476265002967, -1.07329093094597
2900, 16.041337692872865, -1.1182777039799618
3000, 17.727757297408626, -1.4697231726338686
