time step, x, y
100, 0.6647910478379149, 0.003855219146044961
200, 1.3084874848361978, 0.00784232281819286
300, 1.9332811395580056, 0.013749015564254508
400, 2.53807609772211, 0.02068144511040315
500, 3.1218774760503796, 0.02874064246057184
600, 3.6855791268169233, 0.03683069333293343
700, 4.2282871977476555, 0.046047512009541214
800, 4.750895541116797, 0.055295184208556614
900, 5.252308242642307, 0.06367985765600692
1000, 5.73471713088768, 0.07298923689966852
1100, 6.197026291571124, 0.08232946966577204
1200, 6.639134693688978, 0.09070567267661511
1300, 7.06303210379635, 0.09791578392422018
1400, 7.468819552897356, 0.10495468668624364
1500, 7.85749192426972, 0.11172134995925076
1600, 8.229943070187097, 0.1171198594614602
1700, 8.587268904931147, 0.12204406746642671
1800, 8.929469428501779, 0.12649397397438766
1900, 9.259529290732255, 0.13016648597365887
2000, 9.57844337490037, 0.13296057246034143
2100, 9.88720656428344, 0.13477520243035646
2200, 10.186914773163394, 0.13650422815768826
2300, 10.480552651373294, 0.13784455663090123
2400, 10.768120198912984, 0.1387961878495545
2500, 11.051708213341952, 0.14015194308375634
2600, 11.333205430211674, 0.14071487704805308
2700, 11.611616966244247, 0.14058602074635496
2800, 11.890129533280705, 0.14145204772233644
2900, 12.16754618603571, 0.1414242224245139
3000.0, 15.087011952413189, 0.1565450342209962
