time step, x, y
100, 0.8917777219421252, -0.010606349407385668
200, 1.7734966469755535, -0.027832412158298042
300, 2.6451567751002854, -0.05167818825273712
400, 3.5036453229233686, -0.08270097433473994
500, 4.351085509155996, -0.12019938441417066
600, 5.185642293778853, -0.16289567511668246
700, 6.007171587446356, -0.2117794111244533
800, 6.814827914822296, -0.2657169384094312
900, 7.608755365252793, -0.32371869228894157
1000, 8.386974809373104, -0.3854964940712977
1100, 9.150619901211558, -0.4502048684199891
1200, 9.898556986740068, -0.5186892906714466
1300, 10.629940590622253, -0.5898161067972486
1400, 11.343781148176353, -0.6634412274512962
1500, 12.04234596745799, -0.7378737019613365
1600, 12.722378175729077, -0.8146603916536503
1700, 13.3861450810462, -0.8921103458556663
1800, 14.03265711872686, -0.9700794752216373
1900, 14.662058378117141, -1.0475782150691133
2000, 15.274204769870975, -1.1255961300804316
2100, 15.868250818652205, -1.202999566227203
2200, 16.445186089143284, -1.2799326128555126
2300, 17.00416510600755, -1.3552616159372424
2400, 17.54617743392773, -1.4291306648181723
2500.0, 18.069243943539153, -1.5012515808061664
2600.0, 18.575487853552264, -1.5709229779114402
2700.0, 19.062785945256618, -1.6388462421237782
2800.0, 19.532127783334403, -1.7051654627894566
2900.0, 19.982811981795752, -1.7677574211977822
3000.0, 23.69000946019028, -2.305536982155883
