time step, x, y
100, 0.54761611873489, -0.0012595641175531212
200, 1.0871923783672788, -0.003119682657735115
300, 1.6197275393165862, -0.005630131370017055
400, 2.1421755445757915, -0.009640343424871647
500, 2.6536371852248544, -0.013103022234351724
600, 3.1540129097647474, -0.01801568863672326
700, 3.6413549731067665, -0.023280030713999034
800, 4.113715630162457, -0.02779773654774892
900, 4.570945553682895, -0.03456508739506828
1000, 5.0111965500786315, -0.04048625049971516
1100, 5.43441884360032, -0.04655998628088781
1200, 5.837566377240605, -0.05363572790892851
1300, 6.221687687168817, -0.060764490714138225
1400, 6.584835028295922, -0.06684796277839933
1500, 6.925910088703589, -0.0738338891903988
1600, 7.246011180310375, -0.0797745248614608
1700, 7.5430910065282175, -0.08556907871162023
1800, 7.817149567357469, -0.09121755074066684
1900, 8.068186862797665, -0.0967199409488051
2000, 8.296252668598836, -0.10107748891675727
2100, 8.501297209011177, -0.10528895506381236
2200, 8.68431924445377, -0.10940411513942444
2300, 8.844369790257106, -0.1123744329749527
2400, 8.98444512767852, -0.1143492358191055
2500, 9.103446944799803, -0.11727626876046215
2600, 9.204520850126876, -0.11830857779050519
2700, 9.28856605257968, -0.11949345949694923
2800, 9.356581312577399, -0.12088068962948095
2900, 9.411612687126933, -0.12162083501762211
3000, 9.610764216523862, -0.12353612582900542
