time step, x, y
100, 0.21719662375074422, -0.008638670689785785
200, 0.43251269033874046, -0.018487095387113996
300, 0.6450618162682215, -0.03064723792849322
400, 0.8567245587016453, -0.04390934430686988
500, 1.067608707809294, -0.05926758818862017
600, 1.2777142635912806, -0.07672196957373184
700, 1.4879276095436749, -0.09517052462532047
800, 1.6983565358368962, -0.11560742700997603
900, 1.9090010424709447, -0.13803267672769853
1000, 2.1218494767788627, -0.16223069343743476
1100, 2.3357998749235644, -0.1873150936433658
1200, 2.5520619909125797, -0.21516643450812656
1300, 2.77152220824193, -0.24468275219438057
1400, 2.9931863532450613, -0.2759718368728865
1500, 3.2180485995885753, -0.3089258983733379
1600, 3.4451147736058463, -0.3436527268658153
1700, 3.675379048963375, -0.3800445321801371
1800, 3.9078472519949994, -0.41820910448644827
1900, 4.1424115925297835, -0.4571522701186719
2000, 4.37818568707196, -0.4979759929133168
2100, 4.614846165110208, -0.5376977518710774
2200, 4.851614433318773, -0.578413684495553
2300, 5.088382701527552, -0.6191296171198912
2400, 5.3230548322327325, -0.6590669564184788
2500, 5.555523035264142, -0.6972315287249274
2600, 5.783906753459238, -0.734833088046529
2700, 6.0089845801434425, -0.7697754968798334
2800, 6.228875958154447, -0.8032685092322214
2900, 6.442478923655253, -0.8344257416076353
3000, 8.258793714307336, -1.0267654963613881
