time step, x, y
100, 1.0909146894238442, -0.013196226702175129
200, 2.169146979916175, -0.03801814724781799
300, 3.233718548155628, -0.07425867837148148
400, 4.283651070820887, -0.12171073680749589
500, 5.317552058059296, -0.18212388593282525
600, 6.335064436346587, -0.252356072518207
700, 7.335774039151024, -0.33436394320595797
800, 8.317160063040099, -0.42556960155703893
900, 9.280200831335003, -0.5261801308366276
1000, 10.224125103979882, -0.6350101244581592
1100, 11.148161640919222, -0.750874175834559
1200, 12.051539202096821, -0.8725868783787232
1300, 12.934257787513054, -1.0001482320910804
1400, 13.794774917055982, -1.131187423797404
1500, 14.632112267404512, -1.2654973702320724
1600, 15.446684005089686, -1.4011214247527386
1700, 16.23632640020334, -1.538623744149292
1800, 17.000475295954733, -1.6758405985137337
1900, 17.739130692344357, -1.8127719878459354
2000, 18.45152134931648, -1.948232505558775
2100, 19.13589770349348, -2.0808296617999247
2200, 19.79205267161023, -2.211541779890931
2300.0, 20.419422096876126, -2.338205129923124
2400.0, 21.017027655970203, -2.4606126286313765
2500.0, 21.584869348892088, -2.5787642760152583
2600.0, 22.120990528999272, -2.692245905543924
2700.0, 22.626576602878682, -2.80028627716148
2800.0, 23.10162757053007, -2.902885390867989
2900.0, 23.54397970204566, -3.0006074034536585
3000.0, 26.53026567634984, -3.6981373882377935
