time step, x, y
100, 0.5978095929186023, -0.011987101998947522
200, 1.2010606746047945, -0.027897238537064967
300, 1.8086058722322562, -0.04855717173184368
400, 2.4225796260986425, -0.07330044481982612
500, 3.041007801260799, -0.10180644709309628
600, 3.665864532661898, -0.13439578925945794
700, 4.2953359907126325, -0.16976079313939996
800, 4.930569548238853, -0.2070746966154705
900, 5.571565205240581, -0.24633749968755725
1000, 6.217496199599876, -0.28640182952995863
1100, 6.868362531317432, -0.32726768614267154
1200, 7.525471878572462, -0.3671212399368009
1300, 8.18668980106806, -0.4066289476754641
1400, 8.854150739101128, -0.4451243525955434
1500, 9.526040863082885, -0.48129977651715206
1600, 10.203507545838734, -0.5143284573227649
1700, 10.8855637198971, -0.5440500896584242
1800, 11.57204907990417, -0.5714517409955002
1900, 12.264271304039367, -0.5947195817452464
2000, 12.95926918988831, -0.6133726958450396
2100, 13.660003939865417, -0.6278919993572787
2200, 14.363354046202128, -0.6387836436915719
2300, 15.071614254549548, -0.6443941046124579
2400, 15.783476886727701, -0.6465372117092831
2500, 16.49910224809135, -0.6442258975104869
2600, 17.218330033285767, -0.6384472294874057
2700, 17.942467920491286, -0.6273873780513264
2800, 18.67119529899913, -0.6130204781450326
2900, 19.40368540669221, -0.5941991569433052
3000, 27.820213179017728, -0.09090475236958717
