time step, x, y
100, 0.6492868529723168, -0.00718209979165893
200, 1.293249511217349, -0.01922762949550627
300, 1.934069631763757, -0.03564631101586069
400, 2.5695655575831826, -0.056928422448127014
500, 3.2019189457037096, -0.08258368569706653
600, 3.828948139097199, -0.11310237885813867
700, 4.452834794792064, -0.1479942238357177
800, 5.07139725575992, -0.1877494987253192
900, 5.685846460598519, -0.23163770526400684
1000, 6.294971470710108, -0.28038934171471674
1100, 6.899983224692467, -0.33327390981440264
1200, 7.499911004115404, -0.39005118939575234
1300, 8.095725527409082, -0.4509614006261884
1400, 8.685245137545667, -0.5164948216008935
1500, 9.269920993290004, -0.5849502356266851
1600, 9.849512874475138, -0.6572983611341949
1700, 10.425231719698383, -0.7328086998603787
1800, 10.995136092099708, -0.8110008114701146
1900, 11.559956489941388, -0.8930856345614606
2000, 12.121144071989235, -0.9773619524411201
2100, 12.677487899645055, -1.0645602633719202
2200, 13.228257474646318, -1.1534696287558606
2300, 13.775154013685913, -1.2455412073585288
2400, 14.316476300071175, -1.3393238404143917
2500, 14.854405990829694, -1.4343272498283213
2600, 15.386521208766071, -1.5320124321257493
2700, 15.913302394215458, -1.6304379504460695
2800, 16.435720265608044, -1.7298440249565927
2900, 16.95377482294397, -1.8302306556577062
3000, 22.301500397048706, -2.9661228970545417
