time step, x, y
100, 0.6419501357934353, -0.0001521674607223647
200, 1.2688679928388973, -0.0001294188070040253
300, 1.8818286387718084, 0.000987065628317546
400, 2.480753949607768, 0.0022003421941421686
500, 3.064646981695903, 0.0035885348748520007
600, 3.633507735036327, 0.005151643670438133
700, 4.1874143336130825, 0.007886612231800705
800, 4.7262886534421265, 0.010796496908039577
900, 5.251205762158601, 0.014800117365654952
1000, 5.761168716111616, 0.019975597588802407
1100, 6.25617751530098, 0.026322937577952954
1200, 6.737229103378114, 0.03376401334845336
1300, 7.204323480342436, 0.04229882490012149
1400, 7.655466758892459, 0.052083620202157066
1500, 8.092652826330026, 0.06296215128556026
1600, 8.514806615019639, 0.07401559848363093
1700, 8.922084372930208, 0.08723784909856036
1800, 9.312335964791188, 0.10079126379691272
1900.0, 9.68755527790436, 0.11451959461037675
2000.0, 10.046745368618707, 0.12850096552289048
2100.0, 10.389906236934465, 0.1427353765346625
2200.0, 10.71504399554944, 0.15737907561449282
2300.0, 11.024074407781578, 0.17127887114292606
2400.0, 11.316000529979501, 0.1845128871036995
2500.0, 11.590900486127758, 0.19807806714835807
2600.0, 11.848618028257773, 0.20998052397468336
2700.0, 12.08930940433799, 0.22221414488467606
2800.0, 12.313815310050748, 0.23270691859218895
2900.0, 12.52221386938042, 0.2424557887480958
3000.0, 13.903517339563585, 0.2947025423324954
