time step, x, y
100, 0.6924505768853133, -0.005674378510355266
200, 1.3589274476884017, -0.015139085815250974
300, 1.9967993598849147, -0.025929064075658592
400, 2.6086975659993334, -0.04050937113051317
500, 3.1929772652958577, -0.056579000561360726
600, 3.7514473099309744, -0.07545250699812411
700, 4.283285299536746, -0.09597938723145505
800, 4.789477685901815, -0.11832369268205878
900, 5.271174972235363, -0.1416630229816237
1000, 5.7293636103262555, -0.16616142955089241
1100, 6.163221199806294, -0.1906684091807035
1200, 6.573734192464085, -0.21534801329129494
1300, 6.96188904008855, -0.2403642933037644
1400, 7.327027393732066, -0.2635802942197094
1500, 7.671944557340006, -0.28647462208968344
1600, 7.994667627335101, -0.3087191740728549
1700, 8.29749761013605, -0.328669149432657
1800, 8.581256906110585, -0.34747505137828827
1900, 8.845945515258984, -0.36513687991014154
2000, 9.092713940790448, -0.380832234659793
2100, 9.322548634493696, -0.39472516704819083
2200, 9.53643604815744, -0.4069797284955916
2300, 9.734212130360834, -0.4185823707908445
2400, 9.917027384313482, -0.42871069356582403
2500, 10.085868261803952, -0.4375287482409933
2600, 10.24073476283221, -0.4450365348165761
2700, 10.38261333918703, -0.45139810471318476
2800, 10.510353487658946, -0.4574358582987379
2900, 10.62707861503475, -0.46265549804650297
3000, 11.250816385878643, -0.4852871843012261
