time step, x, y
100, 0.6882354163734546, -0.0001079316559681881
200, 1.3714725226517126, -0.00034584866576464063
300, 2.045686673687829, 0.00018192270656403747
400, 2.7119555227132257, -0.001497606525150269
500, 3.369227413567252, -0.003411109393983369
600, 4.014503360192733, -0.005636577111778757
700, 4.649808683698587, -0.009121677556360924
800, 5.273144060046784, -0.013918404869259993
900, 5.884483492166323, -0.019027097031238005
1000, 6.483852977128321, -0.02544741606164358
1100, 7.070200858771875, -0.031206034992649234
1200, 7.644578793257997, -0.038276280791965905
1300, 8.204961459477325, -0.04571048558223548
1400, 8.753348181468105, -0.05345665522146742
1500.0, 9.287739635192544, -0.06156678385152675
1600.0, 9.80908348852778, -0.0680155503633969
1700.0, 10.315432411577426, -0.07485427293675184
1800.0, 10.806760407270826, -0.08108328955245836
1900.0, 11.282067813588744, -0.08672859728151477
2000.0, 11.742354292550194, -0.0917641990530424
2100.0, 12.18459486102747, -0.09526842406020303
2200.0, 12.607789857001448, -0.09726726937387853
2300.0, 13.012964939562018, -0.09873439994220373
2400.0, 13.397121122651795, -0.09974780697771007
2500.0, 13.761232071219249, -0.09928183139026886
2600.0, 14.104324120316251, -0.09836213226999996
2700.0, 14.42439794590442, -0.097040703758215
2800.0, 14.72345287202214, -0.09526555171360218
2900.0, 15.000463239579389, -0.09206301118757498
3000.0, 16.85061788692671, -0.07395829084236916
