time step, x, y
100, 0.263121311801741, -0.0004186593934311575
200, 0.5222446714288235, -0.0007093406309665908
300, 0.7743716147501334, -0.0007760600958797229
400, 1.0215011178528886, -0.0006828068660579625
500, 1.2626336926935366, -0.0003975864025594217
600, 1.4987368327767943, -0.0009518812881087954
700, 1.72987452718056, -0.00034671543514774167
800, 1.9560147813659905, 0.0004184231123136595
900, 2.1781570833765387, 0.0013115398157916985
1000, 2.397268926717028, 0.001301152092330768
1100, 2.61241481242169, 0.002418230568434751
1200, 2.823562745951804, 0.0036632872003171807
1300, 3.0326797088554107, 0.003972844866318756
1400, 3.2388302021669695, 0.005377874192936102
1500, 3.4419502368085864, 0.0058793990927244605
1600, 3.642103801857921, 0.007476395652908557
1700, 3.8382274201935376, 0.008201882325326482
1800, 4.030353086354489, 0.009055347153412885
1900, 4.217449317758171, 0.009069296632675
2000, 4.399580103482126, 0.010242706850227545
2100, 4.574650483822531, 0.009641102753067676
2200, 4.743755930439551, 0.010230953933371034
2300, 4.904833478168298, 0.01007727338145939
2400, 5.058882615052209, 0.009148066558394535
2500, 5.203936359542911, 0.008506810586073915
2600, 5.339962717101553, 0.007154017420260228
2700, 5.466993682266871, 0.006089175105194411
2800, 5.584997260500137, 0.00431279559686279
2900, 5.693973451801129, 0.0018248788954998707
3000, 6.354667043218682, -0.018324023304213982
