time step, x, y
100, 0.48519418414185406, -0.0035501654790849324
200, 0.9578142623466745, -0.00847577993292184
300, 1.4147167081299883, -0.015120705605384976
400, 1.8559015214918435, -0.023484942496252048
500, 2.2817910903830825, -0.03161360226630944
600, 2.690774388707961, -0.042227823449448754
700, 3.0844624425621125, -0.05260646751175435
800, 3.4614554198251746, -0.06449322881715347
900, 3.821964514472409, -0.07691066319623785
1000, 4.1662009204795085, -0.0888813264792262
1100, 4.494719694064989, -0.10257130098081657
1200, 4.807732029204346, -0.11700314253106914
1300, 5.104471675703496, -0.13098821298555907
1400, 5.385704883756521, -0.14571515048871087
1500, 5.650665403169028, -0.15999531689591717
1600, 5.900119484135499, -0.17501735035192012
1700, 6.134067126656019, -0.1907812508568556
1800, 6.352719524705702, -0.20630957424093355
1900, 6.55509923411489, -0.22139112652895432
2000, 6.74218369905344, -0.23623710169627654
2100, 6.915161557666203, -0.25008124954844435
2200, 7.072632977832795, -0.26466726444949673
2300, 7.215997791673686, -0.2782514520355297
2400, 7.345255999188904, -0.29083381230643224
2500, 7.462151294742153, -0.30381417738251937
2600, 7.567106066284321, -0.3152376589243546
2700, 7.660120313815253, -0.3251042569321363
2800, 7.741749093554068, -0.33558005372046074
2900, 7.813603431596352, -0.34394391075563413
3000, 8.169653069616698, -0.39120547299844377
