time step, x, y
100, 0.9315489248485457, -0.0012651535020940033
200, 1.841142821621041, -0.004255630791744694
300, 2.7257503296580383, -0.008070958351941507
400, 3.5843719934104987, -0.012744130193725833
500, 4.415008901779414, -0.01834113433864215
600, 5.216661599215285, -0.024894964797519625
700, 5.9863317190700585, -0.032504603602830445
800, 6.725985178431683, -0.04010460718342246
900, 7.431624155102384, -0.047826951582718075
1000, 8.10528055419199, -0.056605104328560696
1100, 8.745921926140285, -0.06547260388216047
1200, 9.351516365837329, -0.07349598271590507
1300, 9.925095233942564, -0.08157571434669131
1400, 10.463660163807488, -0.08981078080700655
1500, 10.968177616970655, -0.09716873253641023
1600, 11.439680042992627, -0.10461603107379452
1700, 11.877134992312733, -0.11118621488038472
1800, 12.281541920480706, -0.11684628994545765
1900, 12.652900827496541, -0.12159625626901338
2000, 12.99324361846962, -0.12636958137879684
2100, 13.301537843840054, -0.13019980373600676
2200, 13.579815408717007, -0.13402039086873635
2300, 13.82804331909021, -0.136831887227238
2400, 14.050252391167824, -0.13950177231806027
2500, 14.245443169400568, -0.1420630401516838
2600, 14.41558157087628, -0.143450247157074
2700, 14.563731950265002, -0.14556332240075026
2800, 14.69086076910518, -0.14736981632227586
2900, 14.798933944484997, -0.14780428535071816
3000.0, 15.191347406059974, -0.15386028854570655
