time step, x, y
100, 0.7635867625126621, 0.0020630354175713884
200, 1.5101045415154428, 0.005410516992000153
300.0, 2.2385542188783885, 0.010000457069956753
400.0, 2.9490197699075567, 0.0138346193923045
500.0, 3.638377877254919, 0.01978439538887941
600.0, 4.307753622009491, 0.024894418323565315
700.0, 4.955064792605503, 0.031078949149530882
800.0, 5.580395364349353, 0.036339751607767284
900.0, 6.18366136193488, 0.042675061957065746
1000.0, 6.764946760668016, 0.04808664393862552
1100.0, 7.324209572896027, 0.0535736156817429
1200.0, 7.86149178627177, 0.05813685905689925
1300.0, 8.37575229501242, 0.06273350454062437
1400.0, 8.868032204900912, 0.06640642165650684
1500.0, 9.338289528284161, 0.07015472853394217
1600.0, 9.78752338329179, 0.07402041282624555
1700.0, 10.214818627100232, 0.07596325062107873
1800.0, 10.620091284403326, 0.07798147817734635
1900.0, 11.00533959146042, 0.0801590708015702
2000.0, 11.369606417794868, 0.08145492271092097
2100.0, 11.71384889388343, 0.08291013968811906
2200.0, 12.03810900737897, 0.08352560360353223
2300.0, 12.344343006887984, 0.08438440789308715
2400.0, 12.631593761933479, 0.08444544677394045
2500.0, 12.902816639251702, 0.08483380133488438
2600.0, 13.159052744625006, 0.08459234109971087
2700.0, 13.399260972271037, 0.08467819654462799
2800.0, 13.627479782361371, 0.08426020015236546
2900.0, 13.843709174895887, 0.08333835192314543
3000.0, 15.935317638954547, 0.0651440374836536
