time step, x, y
100, 0.280303396818376, 7.571050366100493e-05
200, 0.5586160416474808, 0.0003435316980140643
300, 0.8349379344874275, 0.0008034635830482528
400, 1.1101683959875677, 0.0003640748188330628
500, 1.3835041608436425, 0.001112172739673567
600, 1.6567438703545114, 0.0008648946661504175
700, 1.9279928278761091, 0.0008097272833193503
800, 2.1983424647483334, 0.001845991240192496
900, 2.467600670280773, 0.0019829345480425475
1000, 2.735767444473293, 0.0012205572066541492
1100, 3.00303489801644, 0.0015496112049699362
1200, 3.26831159957045, 0.0020707758941931886
1300, 3.532496869784541, 0.0016926199341779635
1400, 3.7956867640039174, 0.0014105193192878729
1500, 4.055890530239692, 0.0014165847406349408
1600, 4.315098920480753, 0.0015187055071071986
1700, 4.57222050338711, 0.0008175609699296871
1800, 4.826355958309843, 0.00040458246876295956
1900, 5.079496037237863, 8.765931272142202e-05
2000, 5.328654612187588, 0.00015495753826844094
2100, 5.576721755797259, -0.0006770648856383454
2200, 5.820807395428614, -0.0011248659281829498
2300, 6.062902283070718, -0.001380556279809264
2400, 6.301914987383611, -0.0023434565902080706
2500, 6.537845508367425, -0.00401356685916443
2600, 6.770789901367503, -0.0053955110920987925
2700, 7.001743542378309, -0.00658534463434135
2800, 7.229615000059947, -0.008482388134903984
2900, 7.454500329757711, -0.010091265599660226
3000.0, 9.725513654390443, -0.04640213643840296
