time step, x, y
100, 0.5491288947633975, -0.0015674616523869978
200, 1.100295426251199, -0.005096564601768119
300, 1.6514809565959698, -0.009625487056667083
400, 2.2006668479298144, -0.01419240722527524
500, 2.7458724600987754, -0.019835142326819627
600, 3.286078974740591, -0.02557287171263377
700, 3.818305932196007, -0.032462411458568735
800, 4.341553512959168, -0.040522760421714
900, 4.855783719316703, -0.04775427959102309
1000, 5.3590349099713945, -0.05619460569124518
1100, 5.849288447055462, -0.06488191693045588
1200, 6.327544150074315, -0.07379721445202889
1300, 6.791802380017251, -0.0829784959695555
1400, 7.242044138027189, -0.09142594197752002
1500, 7.677288603455806, -0.10015837083840529
1600, 8.096535956797467, -0.10919478140895547
1700, 8.499786198052286, -0.1185351736891685
1800, 8.886020508857884, -0.12719872703026625
1900, 9.254239069708863, -0.1352044402894433
2000, 9.60344206109993, -0.14257131232355105
2100, 9.934648301393109, -0.15028016378080558
2200, 10.246838972226488, -0.1573501740129886
2300, 10.539033252951175, -0.16480016138225284
2400, 10.811193145853455, -0.17063048687767182
2500, 11.063356648647156, -0.17684078951028356
2600, 11.296504581980942, -0.1824122509175986
2700, 11.50961812749244, -0.18636405045117996
2800, 11.70373510240053, -0.19067682826487753
2900, 11.879855326211082, -0.19533158550194266
3000, 12.887357527025875, -0.2121932388455334
