time step, x, y
100, 0.4880994397067021, 0.0017137555421541228
200, 0.9901948476068329, 0.003763478829234723
300, 1.5042628019767237, 0.007100886483023972
400, 2.032302726844207, 0.01177397389543159
500, 2.573338907891433, 0.016759031356702633
600, 3.129346771449819, 0.023103766272879682
700, 3.699350603201864, 0.029784468933875013
800, 4.283326405451382, 0.03780085135371328
900, 4.8802744661844635, 0.04712891583621236
1000, 5.490218783097286, 0.05676895036757483
1100, 6.113135358493786, 0.06772066696160083
1200, 6.748048478056112, 0.07896035590853537
1300, 7.394958141784271, 0.09048801720803752
1400, 8.053864349678367, 0.10230365086056459
1500, 8.722743680014743, 0.11535897348744416
1600, 9.402619842503032, 0.1286782707710501
1700, 10.093516834839413, 0.14126183069769876
1800, 10.794410947314141, 0.15408536758478614
1900, 11.505302179926979, 0.16714888143276144
2000, 12.22621453037434, 0.17945266022749173
2100, 12.957124000959816, 0.19199641598288264
2200, 13.698054589379476, 0.20378043668502047
2300, 14.449006295633767, 0.2148047223341433
2400, 15.210930836343795, 0.2270926946537899
2500, 15.98290049258418, 0.23762121990649962
2600, 16.765842983280763, 0.24941343182963038
2700, 17.559806303825205, 0.2604699063956847
2800, 18.36574217083964, 0.2728140653284531
2900, 19.1836745820199, 0.2854461966139028
3000, 28.993912375539523, 0.5599483543483348
