time step, x, y
100, 0.39040228927781506, -0.003170571986296375
200, 0.7678139634260885, -0.006835025091848534
300, 1.1332722913872224, -0.011954646548061054
400, 1.4847027352767537, -0.016606861892111822
500, 1.8231045731814173, -0.020753680268565528
600, 2.147554508725467, -0.026431648706436633
700, 2.4599371255160585, -0.03056695123442249
800, 2.759367118032665, -0.03619541296862194
900, 3.0477290698830073, -0.04024321793759718
1000, 3.3241376755462095, -0.045746191257232754
1100, 3.5894782405430465, -0.0496685078119892
1200, 3.844864015526449, -0.05497001100675397
1300, 4.091218296872623, -0.059614153812608844
1400, 4.329578353523747, -0.06456222346108065
1500, 4.559906194624603, -0.06881494186519868
1600, 4.782239811030415, -0.07337158711204719
1700, 4.997578480828142, -0.07819416834618237
1800, 5.206921482104639, -0.0832446947122781
1900, 5.408232267830641, -0.08759986983402862
2000, 5.603547385035527, -0.09218299008773537
2100, 5.792866833719186, -0.09699405547351625
2200, 5.974192057707683, -0.10210904770191845
2300, 6.148484344232877, -0.10649069783063644
2400, 6.314782406062795, -0.11117627480198006
2500, 6.473086243197891, -0.11616577861593194
2600, 6.62235858669587, -0.1204979220409696
2700, 6.762599436556512, -0.12417270507721545
2800, 6.892847505548389, -0.128227396666503
2900, 7.012065524729335, -0.13170070957764646
3000, 7.745436627089239, -0.15385530782210805
