time step, x, y
100, 0.32816966497135386, 0.0031098219522030027
200, 0.6423092841984579, 0.0066169050461198885
300, 0.9403777196464244, 0.011434351423940052
400, 1.2234170337077233, 0.016606072193416768
500, 1.4914272263823642, 0.022132067354322868
600, 1.7454073733127557, 0.028055323656942868
700, 1.9843583988563658, 0.034332854351214526
800, 2.208323289763489, 0.039965583794502824
900, 2.417216072533779, 0.046951663271746845
1000, 2.612078809559927, 0.05433500389082322
1100, 2.7909563363070626, 0.061030556508740424
1200, 2.9558038173098344, 0.06812337026836664
1300, 3.105622176925939, 0.0755704584196494
1400, 3.2404544019054478, 0.08237274531983035
1500, 3.3602575054982844, 0.0895293066117814
1600, 3.467072625739351, 0.09612704015297248
1700, 3.559900686986348, 0.10212295919323754
1800, 3.6407398405238793, 0.10760303723279502
1900, 3.709547099602223, 0.11356634991419085
2000, 3.767407513363581, 0.11805773270240522
2100, 3.8152771707007624, 0.12211924799004627
2200, 3.856153298540783, 0.12587985602750337
2300, 3.889079807991308, 0.12829749442173366
2400, 3.915968876837037, 0.13145628795814138
2500, 3.937905554220617, 0.13340107210195346
2600, 3.956845004676944, 0.13521689599559358
2700, 3.9738292905984984, 0.1359476707465878
2800, 3.9897715141274688, 0.13763453438982387
2900, 4.005756724406606, 0.13832232239076075
3000, 4.498000108879793, 0.16650831966656662
