time step, x, y
100, 0.2321743287529981, 0.0002847245713346845
200, 0.46430866817192407, 0.0015686492493112644
300, 0.6954837968181667, 0.001813384486569307
400, 0.9256197360237044, 0.003017330496169965
500, 1.1527580749092166, 0.004101308503209014
600, 1.3778980135814538, 0.005105307841876676
700, 1.6000003625995889, 0.006988539284738221
800, 1.8181059111909474, 0.008711813390847922
900, 2.0322146593557564, 0.010275130160214863
1000, 2.243285817866245, 0.012717679033539403
1100, 2.4484017650710905, 0.013921091795226048
1200, 2.6494809225150924, 0.01596374732668915
1300, 2.845564079425789, 0.017806456187332856
1400, 3.035652035696548, 0.019409229042857898
1500, 3.220743991433898, 0.020812055227331788
1600, 3.3988015570903682, 0.02293415617924771
1700, 3.5719031115478383, 0.02385711035359786
1800, 3.7380102652588465, 0.024500139188648157
1900, 3.8981222183296897, 0.024903232018570726
2000, 4.052238970760487, 0.025066388843256432
2100, 4.200320533217268, 0.025988809769578958
2200, 4.341447684261662, 0.02563210524995979
2300, 4.47554044522518, 0.02599467549766904
2400, 4.603677994882833, 0.025118109633617713
2500, 4.725780354566476, 0.025000807871089603
2600, 4.841887513610068, 0.02464357010343826
2700, 4.951000271906971, 0.02400640699647802
2800, 5.055077040336394, 0.024168497325108534
2900, 5.154157808232733, 0.02413064098304235
3000, 6.10159998926628, 0.03202453725798321
