time step, x, y
100, 0.4042676942975026, -0.0007945737173827017
200, 0.7915102926537892, -0.0012069064195863455
300, 1.1616466806096457, -0.0022337029001022746
400, 1.5136801533718163, -0.003793848699621155
500, 1.8486885301931109, -0.004971753483988678
600, 2.1645972870275956, -0.006601893127832437
700, 2.463480947920828, -0.007849791756950414
800, 2.7443428080799106, -0.00863433491183438
900, 3.0071017530456654, -0.009952227385522316
1000, 3.2528356020700913, -0.010887878844022036
1100, 3.4814632406938415, -0.012437994081042125
1200, 3.6930657833767158, -0.013605868302910884
1300, 3.8886399349112533, -0.014472615969335412
1400, 4.068185695297716, -0.015038237079881
1500, 4.231703064536069, -0.015302731635000844
1600, 4.380107632960068, -0.01634391888678799
1700, 4.513480515029003, -0.01716509404221367
1800, 4.6338962347882235, -0.0169317812268307
1900, 4.7391991537330895, -0.017475161108115034
2000, 4.832460500701979, -0.018041872270910364
2100, 4.912683570901976, -0.01855080025593514
2200, 4.980946183585155, -0.018086354729659526
2300, 5.039160633878755, -0.01780746940350425
2400, 5.086249102530021, -0.01862973461094386
2500, 5.122373818457838, -0.018559740766401545
2600.0, 5.149447076788765, -0.0187564215812428
2700.0, 5.1545117152133315, -0.01816528908445081
2800.0, 5.1545117152133315, -0.01816528908445081
2900.0, 5.1545117152133315, -0.01816528908445081
3000.0, 5.1545117152133315, -0.01816528908445081
