time step, x, y
100, 0.33400587883903127, -0.00027000186431798585
200, 0.6530121041020625, -0.00043805961163053894
300, 0.9550187219790219, -0.000490580692875173
400, 1.2420256862802104, -0.0004411576568885498
500, 1.514032997005626, -0.0002897905038980412
600, 1.7710338578805682, -0.0010364561388247137
700, 2.014041838359023, -0.0006879970259566857
800, 2.2430433458921524, -0.0012443669755947025
900, 2.4600519268390943, -0.0007192047265020506
1000, 2.6640540117458626, -0.0011056678141632484
1100, 2.8560563737918536, -0.001410575608242988
1200, 3.036059012977068, -0.0016339281086275928
1300, 3.204068725576094, -0.0007757484102815342
1400, 3.359071942134947, -0.0008291940486893148
1500, 3.504075389643096, -0.000814676942464447
1600, 3.6360791373854306, -0.0007118082680700431
1700, 3.7570831391720256, -0.000534180574454899
1800, 3.8680873719082585, -0.0002885901359820503
1900, 3.96809185868875, 3.1759321597844836e-05
2000, 4.059089757049214, -0.0005867016555873954
2100, 4.140094682633447, -0.00013722298298999777
2200, 4.2150997467874625, 0.0003530333364538084
2300, 4.28210499570096, 0.0008976598516943733
2400, 4.344110360089278, 0.0014762677394206287
2500, 4.403115793762144, 0.002075264450458726
2600, 4.458114523540504, 0.00170146935435736
2700, 4.512120072688076, 0.0023344474377682417
2800, 4.567118802466437, 0.001960652341666872
2900, 4.622124328519159, 0.002586834150602575
3000.0, 5.559150262481775, 0.0032185633034181663
