time step, x, y
100, 0.8671699386511819, 0.005412716511574336
200, 1.728234077290712, 0.014661994794126866
300, 2.5772485962254663, 0.025586583485260238
400, 3.4111605954494904, 0.04010476347102868
500, 4.227052158555532, 0.05513663802542845
600, 5.02089774673491, 0.07157385579265586
700, 5.791724721185585, 0.08838978453087143
800, 6.536534175340863, 0.10550343408098185
900, 7.25535310592036, 0.12191516892098156
1000, 7.947181877402064, 0.137597992331482
1100, 8.610021218741636, 0.15249791087278763
1200, 9.245897397703043, 0.16566928246213386
1300, 9.85181150771958, 0.17703111694088197
1400, 10.430735458638445, 0.18766403998990655
1500, 10.979724337332177, 0.19548779040610328
1600, 11.500723421406002, 0.20255563267295446
1700, 11.993759707579203, 0.20786793126821812
1800, 12.457833560330226, 0.21139768947240423
1900, 12.893944615180505, 0.2131719040051134
2000, 13.30106623988899, 0.2141632136688643
2100, 13.679198434455104, 0.21437161846364147
2200, 14.029340834401317, 0.2138241151090732
2300, 14.351493439727621, 0.21252070360515946
2400, 14.64565625043368, 0.21046138395189096
2500, 14.911829266519948, 0.20764615614928
2600, 15.150985126788584, 0.205101652438942
2700, 15.365123102284045, 0.20288186626057533
2800, 15.555269825248194, 0.2000141588111147
2900, 15.723397570005538, 0.19755215905214138
3000, 17.03056836182092, 0.17183210802455567
