time step, x, y
100, 0.10151201241623338, -0.0005579742003005185
200, 0.19132019288599145, -0.001258488809243924
300, 0.2722561978992646, -0.0030923624390238463
400, 0.34403668770088935, -0.0038415512254747902
500, 0.40760554778749175, -0.0038363280394352745
600, 0.4657944346493142, -0.0040675114930666945
700, 0.5176594627894787, -0.0042048287155627695
800, 0.5660322886981529, -0.005239098319299501
900, 0.6093554142525262, -0.005565889066075885
1000, 0.6507907688136477, -0.0052321340711752595
1100, 0.6896778066399046, -0.006125604328353823
1200, 0.7257331879759567, -0.0060282559732636465
1300, 0.760514410944866, -0.006544520244073565
1400, 0.7934078629201963, -0.006400238773453276
1500, 0.825357429398863, -0.005925684432101785
1600, 0.8560328375101727, -0.0060647427165752
1700, 0.884490201757349, -0.0064871407564643935
1800, 0.912003680507937, -0.006579265925407696
1900, 0.9385732737615717, -0.006341118223759379
2000, 0.9638687086478493, -0.006716583147935995
2100, 0.9872763725410146, -0.006431502330725314
2200, 1.009409878066533, -0.006760034139479121
2300, 1.0305994980953879, -0.006758293077501698
2400, 1.064767108438113, -0.006000398980949118
2500, 1.064767108438113, -0.006000398980949118
2600, 1.064767108438113, -0.006000398980949118
2700, 1.064767108438113, -0.006000398980949118
2800, 1.064767108438113, -0.006000398980949118
2900, 1.064767108438113, -0.006000398980949118
3000.0, 1.064767108438113, -0.006000398980949118
