time step, x, y
100, 0.635255000413133, -0.0002906029938240032
200, 1.2535170487811, -9.17360858586902e-05
300, 1.8547573527562828, -0.00040298469027162664
400, 2.4379763269244945, -0.0011955564601262708
500, 3.0032027636331384, -0.001469865980793933
600, 3.5504366628819786, -0.0012259132526089983
700, 4.079649232323967, -0.0014632836896417561
800, 4.58989847123881, -0.0001540141158993813
900, 5.081098002584989, -0.0002968607748330132
1000, 5.553334203404248, 0.0011069325768882643
1100, 6.005549903587835, 0.0020869874576190106
1200, 6.438773480896988, 0.0036140969346065144
1300, 6.850976972156178, 0.004746260287770587
1400, 7.2431887551265275, 0.006454270584361821
1500, 7.614409244393854, 0.008766920171544096
1600, 7.964580855263699, 0.009685038220277442
1700, 8.293789964777925, 0.012207380974230547
1800, 8.600950610480037, 0.013363984537025253
1900, 8.886120377064834, 0.015154019737578128
2000, 9.151269643013732, 0.016520316467146967
2100, 9.39339965208351, 0.01754925176724287
2200, 9.61553795286467, 0.01915403401064575
2300, 9.815627789833949, 0.019393077063111108
2400, 9.995725918514726, 0.020207967058880116
2500, 10.155803546559603, 0.0205991185836652
2600, 10.295860673968699, 0.020566531637462804
2700, 10.417896471570938, 0.020052621525929182
2800, 10.52193973171338, 0.02005697366347542
2900, 10.608961247463146, 0.01955121028841289
3000, 10.86000114822142, 0.01732225822062805
