time step, x, y
100, 0.4755914528244813, 0.0038431758189224757
200, 0.9288271831039954, 0.007215533730860646
300, 1.3619982870943417, 0.01177565082145493
400, 1.7738010868749932, 0.01570682021305725
500, 2.164235582446138, 0.019009041905407198
600, 2.535276610478161, 0.021366056313479043
700, 2.8851074640931516, 0.02408154135761137
800, 3.216374138711781, 0.02470627098992062
900, 3.529392893918869, 0.02521508188093824
1000, 3.8249930182575893, 0.02446242590282266
1100.0, 4.105307478190445, 0.023119461805803043
1200.0, 4.371165562260348, 0.020040641462540698
1300.0, 4.624858366722446, 0.01688454195820477
1400.0, 4.868202598455167, 0.01234748537283381
1500.0, 5.103489353713491, 0.00808804879196956
1600.0, 5.3325353393755845, 0.0028025542954623894
1700.0, 5.558460940239489, -0.0029959691589697135
1800.0, 5.7835572525607635, -0.007648944485762477
1900.0, 6.009482853424668, -0.01344746794019469
2000.0, 6.240345545964801, -0.020036640356946078
2100.0, 6.479423844771713, -0.02591601444276126
2200.0, 6.726559620052649, -0.03207300853325368
2300.0, 6.986689963484135, -0.039298271590329836
2400.0, 7.261118552986119, -0.04577509673636393
2500.0, 7.551503965644123, -0.05379458022644612
2600.0, 7.860295427505919, -0.06071072663988786
2700.0, 8.188164097321872, -0.06865650243978938
2800.0, 8.53740107134759, -0.0759733305402499
2900.0, 8.907018931247467, -0.08250308114920801
3000.0, 14.134220986405975, 0.24909256801903945
