time step, x, y
100, 0.18417380316595994, 0.0001011306942072937
200, 0.35835728477008594, -0.00023759665177691333
300, 0.5245045233210913, 7.082172571619763e-05
400, 0.6806614403103763, -6.06179369771892e-05
500, 0.8288261000504521, -0.0005439440319944949
600, 0.9689545167371701, -0.0003801244033173404
700, 1.1000916440185369, -0.0006121770108903843
800, 1.2231925282464273, -0.00019708389466038118
900, 1.3383011552251083, -0.00013387721075430736
1000, 1.4453735391505405, 0.0005764751969648124
1100, 1.544453665826536, 0.000934941172350004
1200, 1.6355415352533171, 0.0009415207155248628
1300, 1.7185931616267407, 0.001595245982394189
1400, 1.7956505950633423, 0.001985056425024334
1500, 1.864715771250389, 0.002022980435429131
1600, 1.9277427686966926, 0.0027960217776231144
1700, 1.9847755732058285, 0.003305148295676491
1800, 2.0348151526220057, 0.003506374185450814
1900, 2.080858603413527, 0.003531656858947102
2000, 2.120863875463954, 0.0042920568644447404
2100, 2.1578720510459752, 0.004920499457709199
2200, 2.189929051651119, 0.004329980874740957
2300, 2.2199440021399495, 0.004650522839829932
2400, 2.246917870356329, 0.005838139548936291
2500, 2.271937660064361, 0.005938752493820948
2600, 2.2959584176163745, 0.00599537963455718
2700, 2.3189801430119, 0.0060080209714656885
2800, 2.342001868407663, 0.006020662308157024
2900, 2.364979607999381, 0.007032335801098924
3000, 2.7032242922342724, 0.00891211953680704
