time step, x, y
100, 0.31395808109556916, -0.0005686077913606633
200, 0.6256579995128305, -0.0028403601212979995
300, 0.9343869375176937, -0.004695848846388059
400, 1.2421255487183431, -0.006412583036288083
500, 1.547744751775859, -0.008842134960663578
600, 1.8525123825639658, -0.01014260554592572
700, 2.1570025042822873, -0.013423729739469092
800, 2.460641053731425, -0.015575772593930615
900, 2.7632892763763177, -0.017589060913427268
1000, 3.0657987444863735, -0.020592676037072488
1100, 3.3684469671312662, -0.02260596435656914
1200, 3.6699661084370767, -0.025470824945249437
1300, 3.970494922938786, -0.02819693099875553
1400, 4.269043083832054, -0.03064552798279796
1500, 4.566600917921253, -0.03295537043144092
1600, 4.862039343867173, -0.035978030614768786
1700, 5.1545067894007275, -0.03858442719302424
1800, 5.444993581325904, -0.04091331470136561
1900, 5.732370638303621, -0.04381626540897676
2000, 6.017767041673071, -0.046441707046689706
2100, 6.301182791434144, -0.04878963961448868
2200, 6.580498479443849, -0.0515728808466398
2300, 6.858685086114103, -0.055207694348152314
2400, 7.13304914010292, -0.05729716290552633
2500, 7.40515503141346, -0.06108977600125187
2600, 7.674428696846519, -0.06347579868822262
2700, 7.94059262733215, -0.06643588457423788
2800, 8.202656496066158, -0.06983127912479903
2900, 8.461749384387684, -0.07281041007027156
3000, 11.022413445338767, -0.10240039069437645
