time step, x, y
100, 0.4190283053814889, -0.0020686442661391607
200, 0.818536201242284, -0.006362959697807868
300, 1.1978206110384455, -0.010760286789930212
400, 1.555891855659554, -0.015117324258849124
500, 1.8935963129324518, -0.020567052498882216
600, 2.2109339828575885, -0.02710947151009463
700, 2.50819146800191, -0.0327652230710202
800, 2.786215146192484, -0.03866728757600918
900, 3.0450050174291, -0.04481566502491635
1000, 3.2876734203279607, -0.050650580158135505
1100, 3.5132306757777796, -0.05602873169165412
1200, 3.723656142000069, -0.06123672219288401
1300, 3.9209291772166175, -0.06656115422893222
1400, 4.104203403599875, -0.07086904740560851
1500, 4.276304557198487, -0.07557998468422467
1600, 4.435539882358078, -0.07842800527616034
1700, 4.5844485125600745, -0.08281205036449879
1800, 4.72148099343416, -0.08547648004979902
1900, 4.848473381917598, -0.0876975760100357
2000, 4.964292697616407, -0.09032171607209993
2100, 5.069082241813873, -0.09235922112574857
2200, 5.163831693621205, -0.09395339245394885
2300, 5.247551373927308, -0.09496092877374973
2400, 5.321087660559571, -0.09651481047885901
2500, 5.385716835195519, -0.09677898063195034
2600, 5.440162616157611, -0.09758949617046242
2700, 5.4857012851234055, -0.09711030015684396
2800, 5.524025597747308, -0.09760735337949022
2900, 5.555422156596362, -0.0971012976170641
3000, 5.77844027856493, -0.0990805079678696
