time step, x, y
100, 0.4443212813662109, -0.001897083274372718
200, 0.8856782900153993, -0.004895568953639656
300, 1.3250364545529372, -0.007962041532340494
400, 1.7584320802063664, -0.012231896864845604
500, 2.186830595581298, -0.016671719446027813
600, 2.6072337345107632, -0.021383489624906937
700, 3.0206409190506447, -0.026333213951764092
800, 3.4260527271449495, -0.03155488587643564
900, 3.8224697367380114, -0.037082498848291845
1000, 4.210891369885839, -0.04288205941795087
1100, 4.5902842110828335, -0.047988138979363076
1200, 4.960682253778707, -0.05340015958818334
1300, 5.322085497973459, -0.05911812124441165
1400, 5.675459372273144, -0.06410860844256452
1500, 6.020837870127362, -0.06937104323841425
1600, 6.3571535825809224, -0.07294057497036618
1700, 6.683509067927536, -0.07784946325520195
1800, 7.000835761323314, -0.08206487053167727
1900, 7.308134240712491, -0.08562079024962074
2000, 7.6054045060954065, -0.08851722240902082
2100, 7.890681706810006, -0.09182157596485652
2200, 8.162966420800869, -0.09556784436705851
2300, 8.42222465461805, -0.09875660555986593
2400, 8.668490401711605, -0.10238728159880855
2500, 8.899730824520057, -0.10552843732789646
2600, 9.116979338549221, -0.109145501352717
2700, 9.320235943798655, -0.11323847367374018
2800, 9.509466646819208, -0.11680793223495095
2900, 9.684739434509734, -0.121852721147792
3000, 11.189882589204835, -0.18872636225044614
