time step, x, y
100, 0.6596979262429659, -0.008224725579696474
200, 1.2921856488063206, -0.020524351860009366
300, 1.896663702713832, -0.0357323216188678
400, 2.4737480068189908, -0.05599820317746962
500, 3.023989199490266, -0.07837296323836396
600, 3.5470201884819295, -0.10482262399987463
700, 4.044191077138501, -0.13356470938635656
800, 4.51568541158286, -0.16361620829917145
900, 4.962302656791143, -0.19614367795967813
1000, 5.384226358886229, -0.23016410726923797
1100, 5.78360608618873, -0.2650615773737882
1200, 6.159458827600014, -0.300652542151027
1300, 6.514117697563148, -0.33533807164805796
1400, 6.847215603832651, -0.3710841880631347
1500, 7.159119638654448, -0.405924869198087
1600, 7.451979370349049, -0.43924419619941046
1700, 7.72561125279351, -0.47202518016607864
1800, 7.981181843210053, -0.5034683561216566
1900, 8.218691141598395, -0.5335737240664379
2000, 8.440288716279348, -0.5617253651465128
2100, 8.645791021130167, -0.5889062904610084
2200, 8.837347624472036, -0.6145005811565452
2300, 9.013975515205285, -0.6383246911101663
2400, 9.177824261651114, -0.6597627014683807
2500, 9.330676339884809, -0.6801647155757555
2600, 9.473514761005433, -0.6997142795547884
2700, 9.60652307113568, -0.7174283823065757
2800, 9.731483746350818, -0.7346571271757965
2900, 9.848580332773656, -0.7504175030629892
3000, 10.951783711654306, -0.9004551810858432
