time step, x, y
100, 0.6349202016370892, -0.002310314494438276
200, 1.2506052787194482, -0.004520712201110388
300, 1.8467330485842062, -0.008605072126327551
400, 2.4236256938944765, -0.012589515263703
500, 2.9791482443120456, -0.017138798453560478
600, 3.5134617911685733, -0.021265982192781085
700, 4.028218030807482, -0.027267128150658904
800, 4.522913297719864, -0.03202032648593678
900, 4.997225409243037, -0.03749945620518713
1000, 5.453128244383088, -0.04402669997124398
1100, 5.890782894471789, -0.05061511828100662
1200, 6.310189359508822, -0.057264711134307866
1300, 6.7111865481628445, -0.06496241803443392
1400, 7.095909430771809, -0.0730434821412489
1500, 7.462384128329236, -0.08118572079150876
1600, 7.812584519841419, -0.0897113166481962
1700, 8.14536257447371, -0.09944611788336788
1800, 8.459892444054576, -0.1092420936620031
1900, 8.756999976755587, -0.12024727481889852
2000, 9.037007355239725, -0.13048778234776082
2100, 9.298605457340987, -0.14177640392335422
2200, 9.540968434887386, -0.15296510871127533
2300, 9.767218197720107, -0.16355023120237466
2400, 9.975219775501252, -0.17419652823714338
2500, 10.166121199065394, -0.1840781516439729
2600, 10.341735256087691, -0.1945042235885901
2700, 10.50238412923077, -0.20350086506475895
2800, 10.648893666666444, -0.21221610690720127
2900, 10.78339883873259, -0.21998519227553825
3000.0, 11.825562089490683, -0.2786346489597078
