time step, x, y
100, 0.5528434089441795, -0.00040643210787874584
200, 1.097524512221046, -0.00198622102235603
300, 1.6330485280815514, -0.004637340907197668
400, 2.161609071697098, -0.0065742799364051085
500, 2.680017746147033, -0.009480524099493348
600, 3.190366140766252, -0.012565343319940914
700, 3.691761499641874, -0.014731930012001793
800, 4.184994552850522, -0.018071873510696
900, 4.6681777627297265, -0.02138634039375925
1000, 5.142305911029053, -0.024777356497936
1100, 5.607378997748436, -0.02824492182276228
1200, 6.061407459389327, -0.03158498469572346
1300, 6.50548810353762, -0.033904789203611396
1400, 6.93842209677071, -0.03709187300886185
1500, 7.35832190142683, -0.039947402689053835
1600, 7.766182299255231, -0.042573404080670896
1700, 8.160013726757184, -0.044765825510722945
1800, 8.538821402183665, -0.0464226411427493
1900, 8.902503299697964, -0.048538632725977915
2000, 9.250166663387427, -0.050016992674685845
2100, 9.579821929753528, -0.050653669316132244
2200, 9.89236185470872, -0.05154547023579048
2300, 10.185796874754953, -0.05248834376073985
2400, 10.46122379747785, -0.05258953397820143
2500, 10.716551033542084, -0.052639770964424404
2600, 10.95277336469722, -0.052741080556152786
2700, 11.16999281677968, -0.05189868100367234
2800, 11.367112582203566, -0.05100532822019099
2900, 11.546122224467746, -0.050265073878484
3000, 12.562278684921246, -0.041895612810716854
