time step, x, y
100, 0.37283731196830916, -0.0011570670735856214
200, 0.7306413771341381, -0.002275526222436111
300, 1.072414242798215, -0.003419333764852081
400, 1.3982198652791586, -0.0055864423997433466
500, 1.7069323792412388, -0.006844903047313083
600, 1.9985517846845977, -0.0071947157080078095
700, 2.2741399906263036, -0.007569876762033856
800, 2.533696997066491, -0.007970386209724317
900, 2.7782207567039645, -0.008332287732580712
1000.0, 3.0076473132206862, -0.007657628631883767
1100.0, 3.2240365283326557, -0.006816448969561045
1200.0, 3.4283223984206757, -0.00474683972896206
1300.0, 3.621630788820107, -0.0033807499894516757
1400.0, 3.803897743212778, -0.0017202270519774965
1500.0, 3.977119166996551, 0.00036264172001804207
1600.0, 4.1423569691886515, 0.001933859945655203
1700.0, 4.300545146169724, 0.0040553366422578785
1800.0, 4.45168369793999, 0.006727071809954077
1900.0, 4.596898489834725, 0.008017116368917832
2000.0, 4.736995605598124, 0.010983284734457033
2100.0, 4.873164866884082, 0.012695675127835981
2200.0, 5.005278361055801, 0.01515019294713027
2300.0, 5.135395949829656, 0.017476798129867077
2400.0, 5.264451629586301, 0.020737399693256553
2500.0, 5.3925733129623, 0.022936092239322248
2600.0, 5.520694996338285, 0.025134784785614817
2700.0, 5.6487527233958845, 0.028331430030718308
2800.0, 5.779804308550394, 0.03171994423066543
2900.0, 5.91191780272212, 0.034174462049846255
3000.0, 7.664104354070398, 0.08734672243863251
