time step, x, y
100, 0.13229681470133137, -0.0015977546339216876
200, 0.24861871084715537, -0.004091041031699999
300, 0.35085061178615734, -0.005371052903657365
400, 0.439104458988966, -0.007434655069309383
500, 0.5153211465397227, -0.009171473648215942
600, 0.5815535099933299, -0.01146799957978669
700, 0.6376896078792662, -0.012327368044386174
800, 0.687891082041891, -0.014520993330235564
900, 0.7309915878658441, -0.015109548943356747
1000, 0.7711527671959452, -0.016864449172058954
1100, 0.8082626785617927, -0.017788829196813884
1200, 0.8433757251080048, -0.018825150692090384
1300, 0.8794872040639148, -0.019805501451998962
1400, 0.9146002506101205, -0.020841822947161963
1500, 0.9517661327111152, -0.022764635381740984
1600, 0.9898744764865473, -0.023633044671134334
1700, 1.0299796850813874, -0.024389512490018805
1800, 1.0731361616407213, -0.025976500513064868
1900, 1.1172910706097465, -0.02750751780062949
2000, 1.1634428443983063, -0.028926593617905894
2100, 1.2115914830062617, -0.0302337279644464
2200, 1.2617369864337393, -0.03142892084047169
2300, 1.3139353254157726, -0.03351060465581222
2400, 1.368130529217328, -0.03548034700063751
2500, 1.4233241654285875, -0.037394118610208374
2600, 1.4795722047850388, -0.04025035189432982
2700, 1.5377611382255245, -0.04199621129813101
2800, 1.5980029072206794, -0.0446285616412411
2900, 1.659243108625526, -0.0472049412488697
3000, 2.592271949317839, -0.09305450434966542
