time step, x, y
100, 0.592527449076788, 0.000471264973425093
200, 1.1740220793364655, 0.0014687513387311862
300, 1.7435278018871314, 0.0019503967033492886
400, 2.296962340658314, 0.003742405351969555
500, 2.8353677580429526, 0.0058886883920241245
600, 3.354747751471139, 0.00821729882350103
700, 3.856101396585297, 0.01077122339634401
800, 4.337387555350528, 0.01446356425296963
900, 4.799648290159317, 0.018338232500790363
1000, 5.242883601011767, 0.022395228140038387
1100, 5.666094412265236, 0.026591564420646502
1200, 6.070322786312211, 0.029971152449913635
1300, 6.456481825295317, 0.034575130263201526
1400, 6.824657502714342, 0.0384053465753193
1500, 7.17476384506939, 0.043459952671339286
1600, 7.508927963895472, 0.04682769512400964
1700, 7.827020898942303, 0.05150580086057838
1800, 8.128129548067578, 0.05545313184615297
1900, 8.414209075806301, 0.059754737223388865
2000, 8.685302468908311, 0.06341154134963173
2100, 8.941366740623652, 0.06742261986753112
2200, 9.183400966594753, 0.0718309595269172
2300, 9.409449982286944, 0.07555151118537617
2400, 9.622468027877305, 0.07971231073560642
2500, 9.821499014473249, 0.08327129578500958
2600, 10.00550087968264, 0.0871845552260741
2700, 10.177513837182905, 0.09058197366644577
2800, 10.335496748938702, 0.09437665324829436
2900, 10.481490752985376, 0.0976554918294501
3000, 11.43421165473269, 0.12463480564086898
