time step, x, y
100, 0.7627122496793064, -0.0017390196166724645
200, 1.5165140398271413, -0.005845255095845096
300, 2.2603652223117825, -0.011360535334048155
400, 2.992349454926076, -0.020365156595077108
500, 3.7084700991990696, -0.03302307293546111
600, 4.4097673032626, -0.050292455458665286
700, 5.094201759367012, -0.07125612157547395
800, 5.759898113819269, -0.09899352716705154
900, 6.406774389591116, -0.13150635299809205
1000, 7.034871575196799, -0.16979375868641428
1100, 7.642191351400551, -0.21393772126006716
1200, 8.230732037438136, -0.26385626369088816
1300.0, 8.798536302588037, -0.32063052262485875
1400.0, 9.346521329439827, -0.38222119031265045
1500.0, 9.875727266125441, -0.44958643785738306
1600.0, 10.386154112644777, -0.522726265259402
1700.0, 10.878760040101405, -0.6006005243865257
1800.0, 11.352504900363495, -0.6822510441356295
1900.0, 11.810427160798302, -0.7685540185816895
2000.0, 12.252485832891804, -0.8585102881069906
2100.0, 12.679639087747583, -0.9510797045798061
2200.0, 13.092927073497483, -1.0472204391037145
2300.0, 13.493266972731055, -1.1448931839289327
2400.0, 13.880699773962103, -1.2450970986735261
2500.0, 14.257223796426707, -1.3477502063087494
2600.0, 14.623756222713771, -1.4508131990855302
2700.0, 14.979338881719821, -1.5553262251355902
2800.0, 15.3249709330629, -1.6612482959445583
2900.0, 15.660611388228538, -1.7675802518948511
3000.0, 18.589032280103076, -2.8644704378440484
