time step, x, y
100, 0.9586390283512063, 0.00046186772491533384
200, 1.8892972205159713, -0.00011202818568313566
300, 2.789975945338169, -0.0017956708486160239
400, 3.658602588544858, -0.0026644122246918533
500, 4.494251817674664, -0.0047538750279964015
600, 5.293888694435016, -0.007175718356379424
700, 6.058512534403726, -0.009892950650870924
800, 6.7860877148664995, -0.011980239450561092
900, 7.47465259622549, -0.014510883449883216
1000, 8.124207178480722, -0.017484882649518863
1100, 8.732715838917642, -0.01997690458765783
1200, 9.301177893114199, -0.02194995770600755
1300, 9.828557033933926, -0.02244171798502914
1400, 10.312891621779334, -0.022525484119597705
1500, 10.756180287806096, -0.02212727299290934
1600, 11.156387409300011, -0.020321752143595606
1700, 11.513549977819487, -0.0181082371496058
1800, 11.830628948540198, -0.01437643775799119
1900, 12.106698989000899, -0.01116197668317409
2000, 12.344721054377594, -0.007354563671738812
2100, 12.544695144670053, -0.002954198723693624
2200, 12.710655513749284, 0.001187768816325041
2300, 12.84463778432971, 0.004146006487298126
2400, 12.949602911587109, 0.007030804542292157
2500, 13.028548842256118, 0.009953137656782074
2600, 13.086509145785014, 0.01209864804462607
2700, 13.125482453330372, 0.013541318822661685
2800, 13.150465342782626, 0.014466107782944548
2900, 13.164492752434143, 0.013984674022634425
3000, 13.278451719894559, 0.01720239610345159
