time step, x, y
100, 0.5387029150646859, 0.003342050400815616
200, 1.0735176300742653, 0.008055924526304048
300, 1.6026411416048671, 0.016320883410403247
400, 2.1258853208518085, 0.026145794824289748
500, 2.643438296619885, 0.03952179099677636
600, 3.1543045027947283, 0.05654293633065732
700, 3.6583898749738406, 0.07621366471107893
800, 4.153797345331073, 0.09971767105824647
900, 4.64043284946359, 0.12605938925733823
1000, 5.1163993195451765, 0.15642251422788067
1100, 5.580513060656627, 0.18890997814340238
1200, 6.031966635488183, 0.2256069776359847
1300, 6.4684867186036366, 0.26371494316688127
1400, 6.890073310002896, 0.303233874736329
1500, 7.294829341859523, 0.345347467263876
1600, 7.682566685368627, 0.38806458852094605
1700, 8.051294208301385, 0.43157336731222273
1800, 8.399922280140729, 0.47497230192589435
1900.0, 8.729352402598408, 0.5171717618454658
2000.0, 9.038683073962805, 0.5592613775876478
2100.0, 9.32782022983097, 0.6002455830376291
2200.0, 9.597759436317697, 0.6400303137934892
2300.0, 9.848500693422963, 0.6786155698550013
2400.0, 10.080851438455664, 0.7139161545906227
2500.0, 10.29608943073846, 0.7488247019409031
2600.0, 10.495022107580173, 0.7812560152747632
2700.0, 10.679734665612601, 0.8120175319014139
2800.0, 10.852312301466668, 0.8419166891303793
2900.0, 11.014652082968972, 0.8697697920414114
3000.0, 12.790535665517135, 1.2313254602808714
