time step, x, y
100, 0.7275644308717776, -0.0058308601738938926
200, 1.4454275463852477, -0.014805679686038825
300, 2.1525960669995, -0.027040198562184092
400, 2.8491857327402705, -0.04352769634312764
500, 3.536074083122959, -0.06315915346229595
600, 4.2122678386065555, -0.08605030994556434
700, 4.8778827392165445, -0.11319444533353129
800, 5.533796324468139, -0.14348254005998828
900, 6.17813777530554, -0.17813935371674072
1000, 6.810791351702799, -0.21617160676312974
1100, 7.430763774118993, -0.257695039224792
1200, 8.038170782579842, -0.30370293064241194
1300, 8.630910077977678, -0.35343348152670384
1400, 9.207872640746013, -0.4060091523620277
1500, 9.770167490451444, -0.46230748266401034
1600, 10.313705768904489, -0.5217981529939468
1700, 10.83959649567175, -0.5853587028674643
1800, 11.34462835207901, -0.651349793279185
1900, 11.829794617667451, -0.7196556842036714
2000, 12.293224473380647, -0.7915011352332599
2100, 12.734686439167438, -0.8648995872860898
2200, 13.153187235486646, -0.9399667803875971
2300, 13.547733582797576, -1.0168184545633923
2400, 13.9183254811, -1.0954546098135012
2500, 14.263738170801973, -1.1740044270819117
2600, 14.584849191418657, -1.2513588868019634
2700, 14.880781003434613, -1.3286270085398917
2800, 15.151186386773084, -1.4028289536732494
2900, 15.397174361000504, -1.4748422617172248
3000, 16.757216741505776, -1.9405607638507458
