time step, x, y
100, 0.5659047657001659, -0.0008922768093459592
200, 1.1198276768254172, -0.0024442209189063577
300, 1.6607702454946596, -0.004710804603814248
400, 2.185682035788891, -0.006858456808065183
500, 2.692566071946018, -0.008997122081578462
600, 3.1813673816905546, -0.010128312543051549
700, 3.651197421691899, -0.012303976229793484
800, 4.100947759518131, -0.013582109654893537
900, 4.5306733674448285, -0.014961200699307453
1000, 4.940319273196622, -0.015442761481726519
1100, 5.329885476773505, -0.01502679200203716
1200, 5.69942695045086, -0.01471178014177521
1300, 6.049832237559512, -0.012445777863505647
1400, 6.380212794768271, -0.01028073320422812
1500, 6.6925106255647995, -0.007108213733232227
1600, 6.985727242067744, -0.0029831917250958684
1700, 7.260861132158331, 0.00214930509497957
1800, 7.516968780230372, 0.007235816570754394
1900, 7.75604716204641, 0.012386287252286465
2000, 7.978041305331298, 0.01859920502089696
2100, 8.184004670241514, 0.024931054270183106
2200, 8.372993741170408, 0.030328374844107275
2300, 8.547949009487159, 0.035954571448991945
2400, 8.707871987310225, 0.04175467180956555
2500, 8.854814622677171, 0.04684013259478542
2600, 8.98872194331319, 0.05220944168599151
2700, 9.112644385136612, 0.05702902802691501
2800, 9.22558346026657, 0.0612439193425488
2900, 9.329536144465258, 0.06496406018293188
3000.0, 10.180238832349056, 0.09377268436866687
