time step, x, y
100, 0.34472410039705265, 0.0057701477958848335
200, 0.6876619563620501, 0.01288540927844442
300, 1.0278300473857556, 0.02152658103641575
400, 1.3671954144876608, 0.0313320698928313
500, 1.705938854256646, 0.043285396357710504
600, 2.0438795701038104, 0.05640303992092205
700, 2.3831653996378117, 0.07130692791581222
800, 2.7214677086619137, 0.08639161249898314
900, 3.061115131372965, 0.10326254151381209
1000, 3.4011241472607505, 0.12210051154875334
1100, 3.743100204168405, 0.14057688840688887
1200, 4.084454333743098, 0.1612011028732646
1300, 4.426791983827578, 0.18164452075137993
1400, 4.768326909990837, 0.2032522557279488
1500, 5.109059112232185, 0.22602430780298222
1600, 5.448807793963522, 0.2489771564663168
1700, 5.785605914164888, 0.2724723948948906
1800, 6.11828915573777, 0.2957072991671479
1900, 6.446857518682391, 0.31868186928304665
2000, 6.769343961978232, 0.3417576984196282
2100, 7.08476496511569, 0.365115583164888
2200, 7.391956210996199, 0.38795279959762574
2300, 7.689934179109707, 0.41045014430591875
2400, 7.977715348946287, 0.4327884138785161
2500, 8.255118923917461, 0.4539840878050918
2600, 8.520177863003184, 0.4743987592627168
2700, 8.774056483302099, 0.49483515217303853
2800.0, 9.016573988225508, 0.5143097460257724
2900.0, 9.24558254016504, 0.5322006134878663
3000.0, 10.95565096953478, 0.6753856925745514
